timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972800.971008,1.992542,1.431122,0.402323,-0.853633,1.009171,2.752537,0.127022,-0.990261,0.056991,-0.336571,0.188748,0.556840,24.733545,-41.401417,-7.350032,,,,,,,
1558972800.990994,2.081419,1.489941,0.331157,-1.026758,0.828358,2.808320,0.070464,-0.996733,0.039472,-0.419677,-0.009432,0.655153,21.478718,-43.102482,-7.790337,,,,,,,
1558972801.010978,2.554533,1.546033,-0.130182,-0.906512,0.496895,2.818056,0.013715,-0.999693,0.020615,-0.556989,-0.145601,0.693375,19.130545,-44.086670,-8.380737,,,,,,,
1558972801.030964,-1.677939,1.530354,-2.175180,-0.776099,0.230545,2.579661,-0.040200,-0.999182,0.004324,-0.627830,-0.186075,0.731593,17.927843,-44.530331,-8.688553,,,,,,,
1558972801.050946,-1.431323,1.482959,-2.420107,-0.873108,0.012740,2.196348,-0.086873,-0.996145,-0.012196,-0.746836,-0.241419,0.804783,14.571804,-45.541725,-9.667608,,,,,,,
1558972801.070935,-1.328046,1.440112,-2.528496,-1.056007,-0.392649,1.889109,-0.126492,-0.991473,-0.031324,-0.723072,-0.253415,0.785917,12.658249,-45.913692,-10.561749,,,,,,,
1558972801.090899,-1.264695,1.399752,-2.606315,-1.142415,-0.850136,1.718108,-0.162299,-0.985408,-0.051292,-0.719751,-0.225484,0.762718,11.301718,-46.067509,-11.397573,,,,,,,
1558972801.110883,-1.213042,1.361693,-2.680660,-1.395451,-1.187404,1.480863,-0.194440,-0.978217,-0.072690,-0.668841,-0.195245,0.705472,9.966019,-46.136787,-12.325766,,,,,,,
1558972801.130876,-1.159270,1.324723,-2.763585,-1.634472,-1.442204,1.306341,-0.223259,-0.969877,-0.097441,-0.589332,-0.258670,0.627196,7.457892,-45.942348,-14.612638,,,,,,,
1558972801.150874,-1.123260,1.288255,-2.833837,-1.531999,-1.697540,1.267679,-0.251341,-0.960350,-0.120648,-0.552492,-0.306114,0.604322,7.457892,-45.942348,-14.612638,,,,,,,
1558972801.170850,-1.123537,1.254876,-2.874833,-1.075763,-2.172492,1.220793,-0.280131,-0.950511,-0.134373,-0.658956,-0.466298,0.497822,4.943484,-45.431694,-17.069618,,,,,,,
1558972801.190822,-1.159273,1.226993,-2.890596,-0.683562,-2.729657,1.104738,-0.308929,-0.941480,-0.134830,-0.759354,-0.618945,0.435550,2.091081,-45.006893,-18.704426,,,,,,,
1558972801.210810,-1.202439,1.204177,-2.905679,-0.749720,-2.890342,0.858656,-0.334416,-0.933545,-0.129076,-0.775066,-0.691654,0.397814,1.082352,-44.898941,-19.046314,,,,,,,
1558972801.230817,-1.227211,1.184379,-2.941246,-1.067739,-2.931345,0.594300,-0.354845,-0.926265,-0.126955,-0.849363,-0.841771,0.193117,-1.719375,-44.418835,-20.096262,,,,,,,
1558972801.250803,-1.243740,1.170348,-2.990355,-1.121301,-3.209631,0.209375,-0.369167,-0.920886,-0.125236,-0.849460,-0.962354,-0.019265,-3.356833,-43.942085,-20.920643,,,,,,,
1558972801.270788,-1.263229,1.163597,-3.041495,-1.039340,-3.362766,-0.122995,-0.377454,-0.918234,-0.119897,-0.855410,-1.007807,-0.115317,-3.356833,-43.942085,-20.920643,,,,,,,
1558972801.290754,-1.276412,1.164722,-3.099438,-1.129954,-3.283681,-0.570723,-0.378013,-0.918679,-0.114611,-0.821511,-1.050178,-0.386396,-6.052149,-43.043919,-22.145908,,,,,,,
1558972801.310759,-1.270812,1.174816,3.108560,-1.325536,-3.114274,-1.131903,-0.368487,-0.922619,-0.113980,-0.790280,-1.054615,-0.584598,-6.688874,-42.713844,-22.597244,,,,,,,
1558972801.330738,-1.240865,1.194591,3.011536,-1.483685,-2.921951,-1.725936,-0.347579,-0.930065,-0.119027,-0.784242,-1.021717,-0.685874,-7.034430,-42.375549,-23.123112,,,,,,,
1558972801.350730,-1.186695,1.224370,2.894626,-1.352015,-2.654018,-2.339298,-0.314799,-0.940592,-0.127234,-0.679128,-0.842077,-0.944970,-7.026168,-41.922554,-23.937023,,,,,,,
1558972801.370701,-1.107932,1.263044,2.758856,-1.102422,-2.404503,-2.837437,-0.271044,-0.953017,-0.135256,-0.583983,-0.606019,-1.051572,-6.219991,-41.490200,-24.894251,,,,,,,
1558972801.390681,-0.990189,1.306847,2.589618,-0.892307,-2.129235,-3.216852,-0.218142,-0.965367,-0.143109,-0.455625,-0.363643,-1.131686,-4.663074,-41.221775,-25.668455,,,,,,,
1558972801.410686,-0.822132,1.350869,2.376088,-0.518679,-1.854415,-3.319619,-0.159823,-0.975913,-0.148492,-0.355009,-0.159188,-1.127570,-4.274691,-41.178864,-25.804590,,,,,,,
1558972801.430660,-0.586791,1.389562,2.102679,-0.172654,-1.498926,-3.294586,-0.099800,-0.983622,-0.150093,-0.260918,-0.015157,-1.034172,-1.673953,-41.031284,-26.334023,,,,,,,
1558972801.450656,-0.258562,1.415935,1.742492,-0.009126,-1.276688,-3.248555,-0.039439,-0.988033,-0.149116,-0.180288,0.141674,-0.929649,0.247033,-41.001923,-26.431618,,,,,,,
1558972801.470641,0.132492,1.420191,1.323655,0.020113,-1.058881,-3.103382,0.019821,-0.988680,-0.148722,-0.095474,0.234393,-0.854345,1.237699,-40.973412,-26.448000,,,,,,,
1558972801.490625,0.470985,1.403959,0.963126,0.113330,-0.755621,-2.843102,0.075354,-0.986115,-0.147984,-0.071051,0.319870,-0.777569,4.195988,-40.739666,-26.505136,,,,,,,
1558972801.510611,0.716519,1.377064,0.702276,0.279971,-0.465451,-2.595701,0.126442,-0.981292,-0.145181,-0.088463,0.333923,-0.725425,4.195988,-40.739666,-26.505136,,,,,,,
1558972801.530591,0.889463,1.344702,0.518706,0.187807,-0.250133,-2.420755,0.174122,-0.974549,-0.141191,-0.066197,0.423066,-0.567550,8.406009,-40.230202,-26.281528,,,,,,,
1558972801.550583,0.994731,1.306938,0.409424,-0.195509,0.125275,-2.240239,0.218716,-0.965391,-0.142069,-0.098370,0.461942,-0.492071,9.761939,-39.948574,-26.242424,,,,,,,
1558972801.570543,1.052679,1.265789,0.357076,-0.564850,0.526986,-2.092558,0.260887,-0.953845,-0.148722,-0.111411,0.486422,-0.478170,11.612337,-39.344193,-26.401463,,,,,,,
1558972801.590527,1.091619,1.224925,0.329965,-0.543209,0.706802,-1.932807,0.300835,-0.940780,-0.156303,-0.093239,0.509781,-0.487145,13.995913,-38.300179,-26.777971,,,,,,,
1558972801.610508,1.135145,1.190291,0.298781,-0.084674,0.723729,-1.724087,0.336700,-0.928477,-0.156727,-0.092041,0.548121,-0.450573,15.352220,-37.709877,-26.872351,,,,,,,
1558972801.630519,1.189744,1.162187,0.256100,0.359224,0.803038,-1.555352,0.368834,-0.917674,-0.147767,-0.124175,0.537319,-0.459532,16.613583,-37.261757,-26.746946,,,,,,,
1558972801.650495,1.250572,1.139068,0.207179,0.607962,0.795713,-1.337423,0.397170,-0.908244,-0.131717,-0.057890,0.516902,-0.301373,18.932524,-36.750546,-25.899918,,,,,,,
1558972801.670494,1.309012,1.120518,0.161513,0.681409,0.913040,-1.078938,0.420388,-0.900326,-0.112636,-0.092125,0.512936,-0.222585,20.258753,-36.598549,-25.099352,,,,,,,
1558972801.690454,1.364118,1.105141,0.124680,0.547966,1.226964,-0.845429,0.439453,-0.893527,-0.092141,-0.101410,0.503803,-0.195075,20.258753,-36.598549,-25.099352,,,,,,,
1558972801.710440,1.413818,1.093340,0.100120,0.387667,1.474462,-0.595494,0.453871,-0.888167,-0.071839,-0.083967,0.468230,-0.083053,22.089727,-36.450943,-23.732285,,,,,,,
1558972801.730450,1.460652,1.084503,0.081681,0.374861,1.536069,-0.439038,0.464520,-0.884071,-0.051372,-0.111721,0.425987,-0.007664,23.740313,-36.322300,-22.292084,,,,,,,
1558972801.750422,1.508552,1.078468,0.062431,0.460847,1.532670,-0.288464,0.471763,-0.881235,-0.029403,-0.109520,0.431833,0.007338,23.740313,-36.322300,-22.292084,,,,,,,
1558972801.770397,1.557586,1.074767,0.040673,0.523298,1.486031,-0.155404,0.475896,-0.879479,-0.006287,-0.137029,0.400750,0.129563,25.483675,-36.400063,-20.136194,,,,,,,
1558972801.790405,1.606732,1.073026,0.018140,0.560258,1.443713,-0.050083,0.477159,-0.878649,0.017154,-0.150988,0.406252,0.149594,25.988159,-36.508793,-19.276215,,,,,,,
1558972801.810391,1.655706,1.071144,-0.006605,0.599190,1.289130,-0.086763,0.477395,-0.877749,0.040633,-0.121346,0.349261,0.222398,26.424603,-36.646843,-18.401030,,,,,,,
1558972801.830365,1.697907,1.067920,-0.027078,0.420060,1.190685,-0.104932,0.478060,-0.876200,0.061096,-0.062609,0.325739,0.314072,27.195436,-36.876179,-16.745287,,,,,,,
1558972801.850363,1.728699,1.066881,-0.034790,0.053807,1.231922,0.031829,0.476850,-0.875699,0.075928,-0.033003,0.320371,0.311279,27.530037,-36.926186,-16.074902,,,,,,,
1558972801.870347,1.750900,1.071183,-0.031157,-0.208372,1.264371,0.312720,0.471337,-0.877768,0.085819,0.026679,0.292212,0.300976,27.801777,-36.954445,-15.533148,,,,,,,
1558972801.890331,1.767752,1.081767,-0.023262,-0.310221,1.164883,0.576463,0.460687,-0.882789,0.091927,0.003745,0.222450,0.279976,27.979641,-37.146076,-14.736258,,,,,,,
1558972801.910303,1.786713,1.095766,-0.018131,-0.206076,1.165567,0.693994,0.446746,-0.889279,0.097988,-0.017638,0.205334,0.277546,27.891937,-37.338890,-14.411659,,,,,,,
1558972801.930273,1.808202,1.109882,-0.018428,-0.149156,0.987667,0.678457,0.432292,-0.895646,0.104601,-0.110423,0.154771,0.332197,27.697527,-37.668049,-13.921691,,,,,,,
1558972801.950290,1.823835,1.123056,-0.015656,-0.267568,0.870832,0.591832,0.419143,-0.901428,0.108383,-0.095276,0.101211,0.313660,27.404789,-38.057461,-13.433379,,,,,,,
1558972801.970265,1.833309,1.135488,-0.008425,-0.314746,0.753707,0.561847,0.407243,-0.906740,0.109432,-0.073213,0.062853,0.284794,27.191254,-38.289352,-13.206432,,,,,,,
1558972801.990259,1.839808,1.147955,-0.001088,-0.313088,0.605700,0.550823,0.395594,-0.911927,0.109063,-0.042811,0.045136,0.273734,27.071274,-38.401432,-13.127258,,,,,,,
1558972802.010245,1.842955,1.160923,0.008028,-0.383570,0.545849,0.570478,0.383826,-0.917171,0.107120,-0.071219,0.028881,0.224438,26.653666,-38.731785,-13.010744,,,,,,,
1558972802.030216,1.841838,1.173295,0.019267,-0.355215,0.411404,0.532914,0.372983,-0.922031,0.103644,-0.070935,0.000187,0.170480,26.358410,-38.920799,-13.048160,,,,,,,
1558972802.050214,1.841947,1.184414,0.026425,-0.238463,0.282811,0.478394,0.363071,-0.926278,0.100933,-0.064442,0.003808,0.156697,26.204784,-39.015038,-13.076126,,,,,,,
1558972802.070201,1.842584,1.193566,0.029732,-0.147280,0.133163,0.391623,0.354825,-0.929689,0.098884,-0.054945,-0.004317,0.097512,25.763491,-39.285870,-13.141977,,,,,,,
1558972802.090173,1.845472,1.201034,0.028308,-0.026160,0.046857,0.356729,0.347846,-0.932413,0.098023,-0.046821,-0.040044,0.044327,25.494217,-39.450340,-13.174371,,,,,,,
1558972802.110172,1.853290,1.207390,0.020051,0.093953,-0.010870,0.345596,0.341370,-0.934692,0.099085,-0.053498,-0.045731,0.036657,25.292356,-39.585312,-13.158600,,,,,,,
1558972802.130157,1.862957,1.213092,0.009255,0.085486,-0.014055,0.306056,0.335288,-0.936703,0.100844,-0.095420,-0.043506,0.035707,25.084663,-39.733646,-13.109002,,,,,,,
1558972802.150120,1.867594,1.217782,0.004753,-0.044056,0.042509,0.213608,0.330612,-0.938335,0.101111,-0.072326,-0.047596,0.000421,24.736061,-39.974884,-13.037826,,,,,,,
1558972802.170128,1.866348,1.221617,0.007399,-0.124705,0.086163,0.141362,0.327293,-0.939654,0.099651,-0.059592,-0.031095,-0.005153,24.627087,-40.034321,-13.061714,,,,,,,
1558972802.190098,1.863779,1.224667,0.012761,-0.124535,0.124168,0.110764,0.324802,-0.940693,0.097981,-0.030750,-0.031826,-0.009206,24.557835,-40.063030,-13.104010,,,,,,,
1558972802.210098,1.862348,1.226863,0.016230,-0.068222,0.073073,0.068681,0.322962,-0.941436,0.096922,-0.024623,-0.025544,0.000582,24.475130,-40.096550,-13.156121,,,,,,,
1558972802.230067,1.859791,1.227959,0.021074,-0.127550,0.134611,0.014773,0.322221,-0.941805,0.095802,-0.018586,-0.019636,0.005730,24.460922,-40.102222,-13.165243,,,,,,,
1558972802.250053,1.854669,1.229567,0.030124,-0.177521,0.171931,0.056728,0.321252,-0.942344,0.093726,0.009818,0.001609,-0.010443,24.486719,-40.067101,-13.224114,,,,,,,
1558972802.270054,1.851673,1.231999,0.036023,-0.085216,0.095394,0.092369,0.319329,-0.943155,0.092128,0.002769,0.002344,-0.009150,24.472939,-40.062294,-13.264116,,,,,,,
1558972802.290034,1.852943,1.233054,0.035698,0.031711,0.016468,0.029784,0.318256,-0.943505,0.092256,0.006039,-0.003333,-0.004976,24.430531,-40.083797,-13.277313,,,,,,,
1558972802.310009,1.856968,1.233208,0.030852,0.091114,-0.043025,0.037803,0.317742,-0.943556,0.093495,0.005576,0.001387,-0.003056,24.399281,-40.118778,-13.229044,,,,,,,
1558972802.330010,1.862150,1.233762,0.024866,0.069865,-0.006859,0.057355,0.316753,-0.943740,0.094990,0.004200,0.003798,0.000270,24.363386,-40.154865,-13.185631,,,,,,,
1558972802.349964,1.864342,1.234764,0.022913,-0.014130,0.026360,0.064011,0.315639,-0.944070,0.095411,0.005085,-0.006522,0.008028,24.318192,-40.197239,-13.139877,,,,,,,
1558972802.369982,1.862417,1.237529,0.025515,-0.043882,0.041305,0.058797,0.313320,-0.944979,0.094052,-0.007992,-0.010069,-0.008939,24.257854,-40.231560,-13.146370,,,,,,,
1558972802.389966,1.856047,1.239458,0.032116,-0.002421,0.015679,0.032963,0.312164,-0.945608,0.091541,0.003327,-0.005946,-0.014317,24.163120,-40.255581,-13.246901,,,,,,,
1558972802.409951,1.855547,1.240101,0.032165,0.067696,-0.021674,0.041202,0.311626,-0.945817,0.091214,0.004292,-0.002685,-0.015424,24.149214,-40.248924,-13.292431,,,,,,,
1558972802.429937,1.856089,1.240495,0.030521,0.113448,-0.016601,0.061571,0.311218,-0.945945,0.091278,0.003601,0.000144,-0.011093,24.099194,-40.271915,-13.313541,,,,,,,
1558972802.449894,1.864634,1.241872,0.021696,0.110340,0.018326,0.081122,0.309180,-0.946390,0.093557,-0.007773,0.007303,0.003733,24.033468,-40.328110,-13.262155,,,,,,,
1558972802.469892,1.872478,1.242845,0.013817,0.070945,0.004758,0.058541,0.307557,-0.946704,0.095706,-0.008317,0.009952,0.004926,23.992760,-40.372482,-13.200716,,,,,,,
1558972802.489874,1.876710,1.242748,0.009710,0.018871,0.016615,0.028717,0.307237,-0.946673,0.097034,0.007903,0.012103,0.001934,23.919235,-40.455406,-13.079731,,,,,,,
1558972802.509861,1.878655,1.242001,0.008014,0.035863,0.015505,0.053270,0.307722,-0.946432,0.097846,0.010989,0.016226,0.002176,23.936893,-40.448822,-13.067765,,,,,,,
1558972802.529850,1.883733,1.241557,0.003151,0.058276,0.026996,0.040583,0.307620,-0.946289,0.099536,0.013363,0.021896,0.009595,23.954062,-40.454613,-13.018290,,,,,,,
1558972802.549838,1.889908,1.240091,-0.002537,0.046550,0.030260,0.060883,0.308317,-0.945814,0.101869,0.019656,0.004026,0.014510,23.986761,-40.478374,-12.883530,,,,,,,
1558972802.569828,1.895029,1.240625,-0.007291,0.021991,0.013501,0.076716,0.307313,-0.945987,0.103286,0.000121,-0.002881,0.016129,23.986568,-40.498150,-12.821586,,,,,,,
1558972802.589808,1.901190,1.242831,-0.013225,-0.001423,0.010443,0.069199,0.304696,-0.946700,0.104500,-0.016976,-0.008058,0.013237,23.962807,-40.527950,-12.771762,,,,,,,
1558972802.609804,1.903235,1.244941,-0.014819,-0.048221,0.014894,0.053193,0.302593,-0.947377,0.104471,-0.010722,-0.010692,0.006705,23.823307,-40.627670,-12.715788,,,,,,,
1558972802.629765,1.901450,1.246694,-0.012622,-0.066315,0.013927,0.049968,0.301207,-0.947937,0.103391,-0.018584,-0.002808,-0.006238,23.775442,-40.649418,-12.735851,,,,,,,
1558972802.649775,1.900476,1.248714,-0.011112,-0.026873,0.020025,0.025505,0.299496,-0.948578,0.102478,-0.025341,-0.000534,-0.004196,23.730457,-40.665588,-12.768089,,,,,,,
1558972802.669761,1.901219,1.249707,-0.011550,0.045517,0.010091,-0.001220,0.298528,-0.948892,0.102394,-0.003972,-0.006155,-0.006859,23.646503,-40.707352,-12.790745,,,,,,,
1558972802.689745,1.906414,1.248921,-0.017325,0.094361,-0.025039,0.003821,0.298696,-0.948644,0.104189,0.005992,-0.001582,0.009214,23.643684,-40.726974,-12.733374,,,,,,,
1558972802.709731,1.911699,1.248205,-0.023114,0.053954,-0.010020,0.009269,0.298782,-0.948417,0.105994,0.006165,0.001212,0.015298,23.639080,-40.739670,-12.701277,,,,,,,
1558972802.729717,1.916659,1.248358,-0.027979,0.024201,0.008116,0.015826,0.298115,-0.948466,0.107425,-0.009205,-0.004903,0.011273,23.639027,-40.767399,-12.612080,,,,,,,
1558972802.749702,1.920969,1.249149,-0.032043,0.018933,0.007032,-0.021551,0.296945,-0.948716,0.108451,-0.017236,0.013764,0.000451,23.585741,-40.821644,-12.536146,,,,,,,
1558972802.769672,1.922583,1.248435,-0.033459,0.032819,0.015396,-0.034271,0.297406,-0.948490,0.109164,-0.009106,0.017475,0.002301,23.585741,-40.821644,-12.536146,,,,,,,
1558972802.789657,1.927107,1.245984,-0.037821,0.048714,-0.006881,-0.032341,0.299086,-0.947711,0.111319,0.015428,0.019412,0.019357,23.616310,-40.823578,-12.472134,,,,,,,
1558972802.809658,1.930532,1.243605,-0.041557,0.017774,-0.022550,-0.016507,0.300812,-0.946949,0.113136,0.018203,0.023426,0.022667,23.721176,-40.799603,-12.350998,,,,,,,
1558972802.829615,1.930332,1.242710,-0.041585,-0.029049,-0.007469,0.008153,0.301629,-0.946661,0.113374,0.022391,0.024358,0.019698,23.753283,-40.789917,-12.321238,,,,,,,
1558972802.849622,1.928372,1.242138,-0.039486,-0.058877,0.000136,0.041293,0.302357,-0.946476,0.112972,0.008647,0.020802,0.005696,23.798313,-40.762089,-12.326447,,,,,,,
1558972802.869596,1.925947,1.243229,-0.037157,-0.053635,-0.022082,0.046422,0.301663,-0.946828,0.111880,-0.008602,0.015660,-0.003588,23.796322,-40.752232,-12.362832,,,,,,,
1558972802.889577,1.922415,1.244692,-0.033676,-0.094017,-0.002849,0.042303,0.300755,-0.947298,0.110336,-0.009220,0.021364,-0.004760,23.770351,-40.758297,-12.392777,,,,,,,
1558972802.909556,1.915619,1.246512,-0.026904,-0.080190,-0.009278,0.033712,0.299874,-0.947879,0.107706,-0.005990,0.018100,-0.030833,23.704966,-40.756126,-12.524433,,,,,,,
1558972802.929569,1.912151,1.247457,-0.023777,-0.002511,-0.017087,0.033700,0.299402,-0.948180,0.106366,-0.004144,0.016844,-0.027921,23.681686,-40.749973,-12.588334,,,,,,,
1558972802.949555,1.912349,1.248159,-0.024318,0.017755,-0.006631,0.028478,0.298754,-0.948402,0.106202,-0.007433,0.013878,-0.015626,23.644783,-40.754494,-12.642956,,,,,,,
1558972802.969540,1.913096,1.248622,-0.025119,0.017782,0.006065,0.037140,0.298261,-0.948549,0.106278,0.007769,0.001467,-0.003907,23.610233,-40.777096,-12.634640,,,,,,,
1558972802.989527,1.915126,1.249260,-0.027396,0.033672,-0.015151,0.042288,0.297474,-0.948751,0.106679,0.001598,-0.000498,-0.002950,23.592964,-40.789658,-12.626356,,,,,,,
1558972803.009511,1.917601,1.249909,-0.030168,0.009260,-0.000247,0.027465,0.296631,-0.948956,0.107206,-0.010498,0.001080,0.004641,23.547745,-40.822811,-12.603592,,,,,,,
1558972803.029497,1.920042,1.251564,-0.032139,-0.035383,0.022196,0.034055,0.294892,-0.949477,0.107392,-0.013184,-0.010164,0.005981,23.490635,-40.861202,-12.585747,,,,,,,
1558972803.049466,1.918619,1.252527,-0.030161,-0.039613,0.021129,0.012689,0.294184,-0.949779,0.106660,-0.009547,-0.008763,-0.002214,23.462669,-40.874306,-12.595367,,,,,,,
1558972803.069466,1.918214,1.252846,-0.029484,0.005051,-0.001332,-0.006707,0.293942,-0.949878,0.106438,-0.005826,-0.011120,-0.001656,23.439035,-40.880657,-12.618738,,,,,,,
1558972803.089453,1.919394,1.252539,-0.031181,-0.005687,-0.040419,-0.029509,0.294091,-0.949782,0.106884,-0.001305,-0.011582,0.012622,23.440182,-40.882668,-12.610077,,,,,,,
1558972803.109409,1.915440,1.252401,-0.027612,-0.075884,-0.014656,-0.012237,0.294634,-0.949739,0.105765,0.006101,-0.002608,-0.012579,23.452457,-40.866325,-12.640186,,,,,,,
1558972803.129423,1.908211,1.253123,-0.019979,-0.107719,0.025708,0.008409,0.294745,-0.949965,0.103405,0.004236,0.007826,-0.019421,23.454685,-40.853882,-12.676241,,,,,,,
1558972803.149408,1.901995,1.254028,-0.012603,-0.067159,0.073101,0.036652,0.294569,-0.950247,0.101292,0.008410,0.005926,-0.014378,23.459911,-40.806244,-12.819199,,,,,,,
1558972803.169376,1.898495,1.255082,-0.006971,-0.114973,0.105078,0.047594,0.293973,-0.950575,0.099938,0.022662,0.014234,-0.007332,23.474400,-40.782616,-12.867777,,,,,,,
1558972803.189378,1.892753,1.256515,0.000756,-0.114051,0.074460,0.075058,0.293249,-0.951019,0.097817,0.023340,0.018539,-0.011040,23.467617,-40.778732,-12.892429,,,,,,,
1558972803.209363,1.888770,1.257335,0.005360,-0.018380,0.022121,0.046871,0.292895,-0.951272,0.096404,0.005216,0.005181,-0.003249,23.461773,-40.746696,-13.003862,,,,,,,
1558972803.229343,1.890099,1.257962,0.003505,0.060278,-0.020601,0.028375,0.292201,-0.951465,0.096606,-0.006739,0.014377,-0.012057,23.429482,-40.761875,-13.014524,,,,,,,
1558972803.249322,1.893746,1.258011,-0.000706,0.076332,-0.002745,0.009342,0.291802,-0.951480,0.097656,-0.005303,0.000552,-0.014328,23.416039,-40.776608,-12.992540,,,,,,,
1558972803.269299,1.898275,1.257747,-0.005473,0.047535,-0.008899,0.033815,0.291595,-0.951399,0.099058,0.002213,0.004026,0.008975,23.403454,-40.798439,-12.946617,,,,,,,
1558972803.289306,1.905030,1.258665,-0.012090,0.003972,0.013526,0.031862,0.290094,-0.951681,0.100739,-0.015329,0.012564,0.016403,23.348148,-40.860935,-12.848988,,,,,,,
1558972803.309288,1.905260,1.258986,-0.011844,-0.047064,0.012677,-0.008757,0.289782,-0.951780,0.100705,-0.008410,0.011030,0.016513,23.348148,-40.860935,-12.848988,,,,,,,
1558972803.329277,1.900011,1.258724,-0.006175,-0.065151,0.019124,-0.001239,0.290543,-0.951699,0.099263,0.008331,0.004327,-0.012074,23.337242,-40.873444,-12.829016,,,,,,,
1558972803.349261,1.899755,1.259521,-0.005595,0.015609,0.010395,0.038252,0.289851,-0.951944,0.098944,-0.008601,0.004724,0.000940,23.351933,-40.842724,-12.899927,,,,,,,
1558972803.369227,1.904254,1.259888,-0.010356,0.058109,-0.017322,0.030547,0.289072,-0.952056,0.100132,-0.005792,0.004913,0.011028,23.330729,-40.859337,-12.885686,,,,,,,
1558972803.389203,1.908762,1.260149,-0.015521,0.011208,-0.032914,0.041037,0.288383,-0.952136,0.101352,-0.009681,0.006732,0.017621,23.279827,-40.911507,-12.811995,,,,,,,
1558972803.409217,1.908646,1.261290,-0.015584,-0.050427,-0.002999,0.037004,0.287371,-0.952484,0.100959,-0.010729,0.004257,0.011941,23.246248,-40.932106,-12.807159,,,,,,,
1558972803.429179,1.906182,1.262181,-0.012996,-0.057855,-0.007225,0.012402,0.286817,-0.952755,0.099971,-0.002881,-0.003696,0.000966,23.204363,-40.948524,-12.830618,,,,,,,
