timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971494.346472,0.301869,1.371251,-1.750647,0.027033,0.028770,-0.009590,0.058933,-0.980157,-0.189261,-0.003895,0.003152,0.013922,-12.318109,-42.648151,-3.734526,,,,,,,
1558971494.366365,0.304428,1.373232,-1.753303,0.145036,-0.008815,0.011498,0.058835,-0.980548,-0.187256,-0.008404,0.011004,0.016052,-12.321228,-42.655144,-3.643284,,,,,,,
1558971494.386376,0.311246,1.377812,-1.759621,0.178263,0.052294,-0.003904,0.058734,-0.981436,-0.182573,-0.004077,0.012183,0.018313,-12.321228,-42.655144,-3.643284,,,,,,,
1558971494.406363,0.332575,1.385509,-1.779743,0.154807,0.042929,0.012001,0.060147,-0.982883,-0.174134,0.009388,0.005176,0.045121,-12.299141,-42.690937,-3.280604,,,,,,,
1558971494.426332,0.338640,1.390448,-1.785488,0.091895,-0.000104,-0.005540,0.059588,-0.983781,-0.169185,-0.009707,0.002061,0.044079,-12.303980,-42.718117,-2.884727,,,,,,,
1558971494.446336,0.341514,1.392614,-1.789269,-0.031752,-0.058666,-0.017941,0.059360,-0.984168,-0.167005,-0.008518,0.006232,0.037915,-12.303980,-42.718117,-2.884727,,,,,,,
1558971494.466323,0.335289,1.393137,-1.783770,-0.067844,-0.018274,0.005909,0.058150,-0.984260,-0.166885,-0.015517,0.011726,0.011108,-12.323585,-42.721519,-2.747420,,,,,,,
1558971494.486299,0.332133,1.393127,-1.780746,-0.009282,-0.017536,-0.001508,0.057627,-0.984258,-0.167077,-0.010553,0.006170,0.013421,-12.379767,-42.705406,-2.745307,,,,,,,
1558971494.506294,0.332038,1.394217,-1.782069,0.043690,-0.100280,-0.014001,0.057261,-0.984450,-0.166068,-0.005442,0.008254,0.011131,-12.380515,-42.705444,-2.741386,,,,,,,
1558971494.526282,0.331431,1.394390,-1.783563,-0.019027,-0.084131,-0.037383,0.057105,-0.984481,-0.165942,-0.005301,0.015288,0.000246,-12.385118,-42.710358,-2.642221,,,,,,,
1558971494.546267,0.331803,1.393041,-1.785045,-0.044503,-0.045892,-0.001807,0.057599,-0.984243,-0.167176,0.006534,0.023428,-0.004226,-12.359947,-42.715542,-2.676020,,,,,,,
1558971494.566253,0.329408,1.392523,-1.783239,0.010849,-0.030276,0.032550,0.057364,-0.984151,-0.167796,0.006845,0.023412,-0.003133,-12.363081,-42.713867,-2.688309,,,,,,,
1558971494.586241,0.325529,1.393061,-1.780812,0.019170,-0.102240,0.004110,0.056543,-0.984247,-0.167515,-0.005166,0.013391,-0.000896,-12.386296,-42.708187,-2.671664,,,,,,,
1558971494.606227,0.319700,1.391572,-1.777162,-0.046724,-0.087154,-0.035300,0.056026,-0.983982,-0.169234,-0.005992,0.018894,-0.017961,-12.406741,-42.702400,-2.669310,,,,,,,
1558971494.626212,0.319110,1.389148,-1.777410,-0.073100,-0.007718,-0.020682,0.056674,-0.983547,-0.171531,0.018903,0.012875,-0.007547,-12.392403,-42.702667,-2.730891,,,,,,,
1558971494.646181,0.318058,1.388855,-1.775988,0.017364,0.005609,0.020088,0.056584,-0.983494,-0.171864,0.028499,0.010762,-0.001415,-12.374607,-42.702869,-2.807371,,,,,,,
1558971494.666167,0.327525,1.390116,-1.785811,0.022543,-0.041993,0.014293,0.057809,-0.983722,-0.170146,0.017432,0.005374,0.020381,-12.353587,-42.711117,-2.774294,,,,,,,
1558971494.686141,0.329952,1.390598,-1.788995,-0.051918,-0.036346,-0.005998,0.058068,-0.983808,-0.169557,0.010093,0.001264,0.030412,-12.330170,-42.720573,-2.732589,,,,,,,
1558971494.706152,0.338138,1.392178,-1.798196,-0.123357,-0.090984,-0.038608,0.058939,-0.984090,-0.167609,0.008902,0.001729,0.036490,-12.292338,-42.737720,-2.633085,,,,,,,
1558971494.726145,0.341357,1.389879,-1.804146,-0.157643,-0.166932,-0.054312,0.060235,-0.983679,-0.169550,0.009955,0.012823,0.011027,-12.227786,-42.756092,-2.635354,,,,,,,
1558971494.746122,0.339306,1.386257,-1.805609,-0.144900,-0.172271,-0.045813,0.061073,-0.983021,-0.173032,0.012429,0.016804,-0.001818,-12.193459,-42.763618,-2.672041,,,,,,,
1558971494.766104,0.336111,1.383401,-1.805079,-0.068125,-0.116591,-0.011026,0.061445,-0.982493,-0.175876,0.009020,0.030360,-0.057369,-12.121378,-42.774277,-2.825105,,,,,,,
1558971494.786105,0.325566,1.380083,-1.797155,0.042408,-0.142465,0.040059,0.060630,-0.981869,-0.179602,0.002130,0.033917,-0.110254,-12.137290,-42.770287,-2.817077,,,,,,,
1558971494.806066,0.322728,1.381830,-1.797158,0.078616,-0.151156,0.010111,0.059576,-0.982199,-0.178146,-0.011358,0.030020,-0.135864,-12.153903,-42.757942,-2.930650,,,,,,,
1558971494.826058,0.320945,1.381977,-1.799116,-0.029014,-0.200314,-0.019272,0.059212,-0.982227,-0.178115,-0.016350,0.039035,-0.273423,-12.173663,-42.761169,-2.798533,,,,,,,
1558971494.846063,0.317500,1.380504,-1.799578,-0.071526,-0.182129,-0.024471,0.059050,-0.981949,-0.179692,-0.000639,0.086945,-0.439998,-12.162625,-42.764244,-2.799554,,,,,,,
1558971494.866039,0.315900,1.380940,-1.801929,0.107226,-0.205261,-0.021346,0.058629,-0.982031,-0.179379,-0.006643,0.110098,-0.540241,-12.159111,-42.765034,-2.802688,,,,,,,
1558971494.886037,0.322466,1.383011,-1.811868,0.071480,-0.096289,-0.080120,0.059161,-0.982420,-0.177061,-0.066516,0.143324,-0.781465,-12.134928,-42.784351,-2.605747,,,,,,,
1558971494.906023,0.328871,1.377934,-1.815440,-0.429520,0.322748,-0.119216,0.061905,-0.981460,-0.181397,-0.083252,0.184173,-0.925399,-12.044241,-42.803814,-2.704989,,,,,,,
1558971494.925987,0.327373,1.365017,-1.798518,-0.755188,1.054008,0.022046,0.065704,-0.978902,-0.193478,-0.078078,0.209768,-0.980747,-11.984769,-42.803505,-2.961871,,,,,,,
1558971494.945996,0.324631,1.353150,-1.764316,-0.562565,1.776285,0.219154,0.068873,-0.976408,-0.204653,-0.037044,0.293288,-1.041623,-11.920609,-42.709286,-4.285250,,,,,,,
1558971494.965961,0.332020,1.352392,-1.731193,0.140706,2.071982,0.393371,0.070625,-0.976244,-0.204839,-0.062523,0.302294,-0.980632,-11.984607,-42.611031,-5.021613,,,,,,,
1558971494.985968,0.351132,1.364891,-1.707593,0.658147,2.135963,0.465930,0.070324,-0.978876,-0.191978,-0.091549,0.301813,-0.932014,-12.052220,-42.573704,-5.174088,,,,,,,
1558971495.005956,0.373674,1.380643,-1.683797,0.578115,2.420787,0.511298,0.068996,-0.981975,-0.175966,-0.221980,0.198986,-0.707319,-12.315158,-42.498100,-5.176454,,,,,,,
1558971495.025911,0.388334,1.391483,-1.644177,0.251468,2.812614,0.560696,0.067533,-0.983966,-0.165074,-0.259321,0.141635,-0.547191,-12.447910,-42.440002,-5.333208,,,,,,,
1558971495.045902,0.388344,1.398825,-1.586147,0.121578,2.837713,0.631297,0.064798,-0.985249,-0.158383,-0.294946,0.119618,-0.368046,-12.573311,-42.355698,-5.696880,,,,,,,
1558971495.065914,0.371349,1.405311,-1.515760,0.047963,2.486187,0.680188,0.059776,-0.986338,-0.153503,-0.349724,0.092692,-0.202652,-12.876386,-42.131832,-6.607166,,,,,,,
1558971495.085874,0.338454,1.409989,-1.435213,-0.051762,2.283826,0.720877,0.053163,-0.987098,-0.151031,-0.361207,0.031913,-0.028549,-13.058903,-42.002251,-7.058570,,,,,,,
1558971495.105886,0.287126,1.412161,-1.335164,-0.200435,2.439085,0.824738,0.044737,-0.987444,-0.151503,-0.373609,0.012621,0.060317,-13.261932,-41.854118,-7.543278,,,,,,,
1558971495.125873,0.218778,1.407970,-1.216270,-0.642239,2.466908,0.914333,0.035183,-0.986773,-0.158244,-0.423001,-0.092359,0.278422,-13.702972,-41.452915,-8.856146,,,,,,,
1558971495.145839,0.128150,1.391311,-1.075381,-1.243170,2.382615,1.103086,0.022815,-0.983936,-0.177060,-0.444522,-0.113034,0.381451,-13.957497,-41.140560,-9.858484,,,,,,,
1558971495.165846,0.042053,1.364470,-0.939095,-1.486120,2.369295,1.238355,0.008613,-0.978790,-0.204684,-0.421485,-0.132675,0.475512,-14.360643,-40.547031,-11.586945,,,,,,,
1558971495.185833,-0.028961,1.342168,-0.818630,-0.784928,2.300151,1.289502,-0.006563,-0.973978,-0.226547,-0.438185,-0.229986,0.548233,-14.671384,-40.008224,-12.986145,,,,,,,
1558971495.205812,-0.075984,1.336931,-0.727334,0.086320,1.941922,0.881064,-0.017591,-0.972778,-0.231070,-0.471331,-0.350464,0.713950,-15.170464,-39.191845,-14.778493,,,,,,,
1558971495.225803,-0.097606,1.343002,-0.671725,0.462151,1.455237,0.478475,-0.022007,-0.974167,-0.224755,-0.429668,-0.369354,0.726143,-15.211097,-39.066391,-15.066076,,,,,,,
1558971495.245768,-0.107335,1.352854,-0.632132,0.576456,1.519979,0.350000,-0.023164,-0.976344,-0.214977,-0.326217,-0.396031,0.846554,-15.095808,-39.082405,-15.140318,,,,,,,
1558971495.265777,-0.108136,1.364982,-0.598990,0.683202,1.555176,0.228711,-0.022056,-0.978895,-0.203170,-0.287865,-0.386873,0.943344,-14.864095,-39.174797,-15.130808,,,,,,,
1558971495.285758,-0.097426,1.378214,-0.581942,0.644201,1.250642,0.014371,-0.018617,-0.981513,-0.190486,-0.278197,-0.345696,0.958049,-14.714742,-39.248608,-15.085437,,,,,,,
1558971495.305730,-0.064661,1.390840,-0.592766,0.621475,1.010404,-0.264468,-0.011565,-0.983852,-0.178612,-0.260880,-0.300237,1.000741,-14.135540,-39.546894,-14.858555,,,,,,,
1558971495.325736,-0.001352,1.404812,-0.641599,0.732191,0.568653,-0.530181,-0.000223,-0.986256,-0.165223,-0.218023,-0.234325,0.992600,-13.580315,-39.844521,-14.578630,,,,,,,
1558971495.345696,0.084282,1.420587,-0.723616,0.859493,0.060449,-0.643844,0.012597,-0.988740,-0.149114,-0.208215,-0.197860,0.972829,-13.288632,-40.026745,-14.346399,,,,,,,
1558971495.365696,0.189742,1.435750,-0.831886,0.823767,-0.129654,-0.662774,0.025393,-0.990895,-0.132220,-0.200228,-0.097026,0.902163,-12.491838,-40.627102,-13.339410,,,,,,,
1558971495.385696,0.311419,1.446013,-0.957066,0.611980,-0.110554,-0.651017,0.038136,-0.992225,-0.118473,-0.196262,-0.063912,0.862796,-12.112428,-40.901886,-12.840244,,,,,,,
1558971495.405682,0.431913,1.450205,-1.081298,0.390203,-0.210829,-0.628666,0.050358,-0.992738,-0.109251,-0.219105,-0.011046,0.813734,-11.610552,-41.201744,-12.335253,,,,,,,
1558971495.425639,0.539944,1.449778,-1.200235,0.296019,-0.698705,-0.649426,0.062063,-0.992686,-0.103550,-0.217001,0.040614,0.691745,-11.053589,-41.490650,-11.869778,,,,,,,
1558971495.445655,0.635500,1.448092,-1.316809,0.352979,-1.165094,-0.614342,0.072652,-0.992481,-0.098501,-0.216100,0.047520,0.637182,-10.795349,-41.649860,-11.545424,,,,,,,
1558971495.465640,0.719802,1.447451,-1.428071,0.424567,-1.361926,-0.514742,0.081108,-0.992403,-0.092513,-0.213600,0.047609,0.543425,-10.562404,-41.860107,-10.987011,,,,,,,
1558971495.485614,0.787497,1.447511,-1.524865,0.383563,-1.465087,-0.372698,0.087137,-0.992410,-0.086773,-0.208872,0.043420,0.394069,-10.422364,-42.097157,-10.185839,,,,,,,
1558971495.505614,0.821199,1.447240,-1.590959,0.215547,-1.680710,-0.251049,0.090208,-0.992377,-0.083970,-0.214491,0.038046,0.342042,-10.435015,-42.201851,-9.729421,,,,,,,
1558971495.525581,0.824319,1.445411,-1.630815,0.078527,-1.911470,-0.246962,0.091803,-0.992150,-0.084921,-0.247397,0.009560,0.214957,-10.549047,-42.290623,-9.206978,,,,,,,
1558971495.545583,0.826172,1.442416,-1.674699,0.136215,-2.202549,-0.312693,0.094144,-0.991771,-0.086764,-0.225339,-0.004750,0.119311,-10.701519,-42.382832,-8.586052,,,,,,,
1558971495.565553,0.830832,1.441079,-1.727236,0.234290,-2.450300,-0.241318,0.095527,-0.991599,-0.087218,-0.212104,-0.010126,0.032119,-10.728965,-42.405365,-8.439292,,,,,,,
1558971495.585533,0.819644,1.440860,-1.765950,0.109556,-2.465361,-0.148677,0.094704,-0.991570,-0.088430,-0.210289,-0.007118,-0.000605,-10.927103,-42.518745,-7.569791,,,,,,,
1558971495.605547,0.772858,1.438377,-1.766560,-0.216873,-2.309178,-0.051355,0.092183,-0.991245,-0.094525,-0.190053,-0.003231,-0.103016,-11.273029,-42.577087,-6.682664,,,,,,,
1558971495.625520,0.689677,1.432592,-1.727335,-0.473184,-2.204129,0.025248,0.087658,-0.990465,-0.106279,-0.178585,0.009935,-0.156829,-11.479208,-42.552452,-6.485672,,,,,,,
1558971495.645519,0.602993,1.425110,-1.685734,-0.449084,-2.334314,-0.004806,0.082328,-0.989407,-0.119569,-0.168067,0.015469,-0.232284,-11.706278,-42.503830,-6.398035,,,,,,,
1558971495.665505,0.531997,1.418814,-1.661504,-0.303189,-2.323478,-0.021667,0.076797,-0.988473,-0.130474,-0.156906,0.022683,-0.301381,-12.136936,-42.425629,-6.108052,,,,,,,
1558971495.685492,0.476397,1.414933,-1.649307,-0.172554,-2.081023,-0.002160,0.071187,-0.987878,-0.137948,-0.156575,0.027475,-0.346748,-12.388645,-42.400288,-5.769232,,,,,,,
1558971495.705478,0.431930,1.412589,-1.642509,-0.111897,-1.765302,-0.006563,0.065954,-0.987511,-0.143079,-0.156865,0.026284,-0.356387,-12.504404,-42.391201,-5.583292,,,,,,,
1558971495.725465,0.394448,1.410227,-1.636954,-0.148333,-1.519898,-0.015987,0.061442,-0.987136,-0.147603,-0.124735,0.045196,-0.353115,-12.776314,-42.373783,-5.076936,,,,,,,
1558971495.745452,0.363714,1.407650,-1.635082,-0.073474,-1.425195,-0.038509,0.057782,-0.986721,-0.151798,-0.077054,0.064266,-0.370998,-12.897713,-42.366783,-4.822013,,,,,,,
1558971495.765437,0.345346,1.408881,-1.645418,0.171371,-1.436044,-0.071514,0.054573,-0.986920,-0.151691,-0.066124,0.059674,-0.363705,-12.897713,-42.366783,-4.822013,,,,,,,
1558971495.785424,0.333311,1.411579,-1.662486,0.117114,-1.437895,-0.093968,0.051872,-0.987352,-0.149820,-0.078956,0.041642,-0.361121,-13.018995,-42.399300,-4.165652,,,,,,,
1558971495.805411,0.313553,1.407959,-1.669977,-0.344343,-1.289644,-0.121746,0.050004,-0.986771,-0.154214,-0.077210,0.059281,-0.404273,-13.055449,-42.442814,-3.565147,,,,,,,
1558971495.825370,0.284382,1.395941,-1.662693,-0.700966,-0.966420,-0.109329,0.048809,-0.984752,-0.166979,-0.064678,0.062373,-0.415724,-13.055449,-42.442814,-3.565147,,,,,,,
1558971495.845378,0.256452,1.381703,-1.649729,-0.684073,-0.659894,-0.054067,0.047678,-0.982175,-0.181821,-0.022379,0.081693,-0.420504,-13.028233,-42.424660,-3.867923,,,,,,,
1558971495.865370,0.235557,1.370885,-1.641136,-0.447626,-0.628397,-0.072794,0.046346,-0.980084,-0.193099,-0.044576,0.091809,-0.407686,-13.039442,-42.366596,-4.426293,,,,,,,
1558971495.885338,0.228561,1.365254,-1.648057,-0.149720,-0.713596,-0.159850,0.046244,-0.978950,-0.198791,-0.044642,0.080482,-0.404038,-13.031625,-42.359478,-4.516470,,,,,,,
1558971495.905333,0.229176,1.363669,-1.661188,-0.009633,-0.506058,-0.131060,0.046718,-0.978626,-0.200272,-0.029766,0.049518,-0.367279,-12.932564,-42.398838,-4.431099,,,,,,,
1558971495.925302,0.232504,1.362692,-1.670367,-0.048975,-0.149575,-0.088177,0.047605,-0.978424,-0.201046,-0.018552,0.044831,-0.338749,-12.884262,-42.421188,-4.357279,,,,,,,
1558971495.945305,0.237985,1.361763,-1.674302,-0.009576,0.207583,-0.023871,0.048920,-0.978232,-0.201666,0.002456,0.042929,-0.276453,-12.824452,-42.437965,-4.370343,,,,,,,
1558971495.965292,0.246440,1.363014,-1.676444,0.112197,0.342262,-0.009673,0.050325,-0.978491,-0.200058,-0.008516,0.026174,-0.163269,-12.779160,-42.445644,-4.428041,,,,,,,
1558971495.985281,0.261489,1.365562,-1.686645,0.155410,0.165363,-0.110622,0.052685,-0.979013,-0.196869,-0.014889,0.019357,-0.131027,-12.738159,-42.460434,-4.404354,,,,,,,
1558971496.005273,0.279565,1.366841,-1.704450,0.061235,-0.014983,-0.172212,0.055890,-0.979273,-0.194681,0.008319,0.007181,-0.094442,-12.623779,-42.503914,-4.313383,,,,,,,
1558971496.025261,0.293646,1.364839,-1.717500,-0.122419,0.154100,-0.136576,0.059193,-0.978866,-0.195750,0.014660,0.015197,-0.071431,-12.446363,-42.556683,-4.308572,,,,,,,
1558971496.045229,0.304270,1.360994,-1.721960,-0.188774,0.393413,-0.083092,0.062396,-0.978072,-0.198700,0.005521,0.015990,-0.061004,-12.355064,-42.569542,-4.442247,,,,,,,
1558971496.065232,0.314797,1.357891,-1.724410,-0.079223,0.370656,-0.072546,0.065424,-0.977421,-0.200917,0.008948,0.032139,-0.040645,-12.274774,-42.572590,-4.631645,,,,,,,
1558971496.085221,0.329325,1.358993,-1.735058,0.198822,0.100675,-0.098395,0.067987,-0.977653,-0.198926,0.003912,0.028862,-0.033740,-12.129220,-42.596024,-4.796694,,,,,,,
1558971496.105196,0.349884,1.365125,-1.755556,0.426359,0.023383,-0.092547,0.070006,-0.978924,-0.191851,-0.011336,0.012814,-0.011625,-12.061248,-42.633446,-4.632794,,,,,,,
1558971496.125192,0.374300,1.372296,-1.778670,0.383052,0.127202,-0.089453,0.072100,-0.980363,-0.183545,-0.024462,0.005708,-0.000994,-11.978779,-42.693436,-4.280985,,,,,,,
1558971496.145180,0.396139,1.376900,-1.797666,0.222458,0.173505,-0.083800,0.074349,-0.981261,-0.177762,-0.034706,0.006163,0.009762,-11.871166,-42.754604,-3.958098,,,,,,,
1558971496.165163,0.412667,1.379134,-1.810986,0.122331,0.162433,-0.064769,0.076397,-0.981689,-0.174501,-0.029461,0.004546,0.006776,-11.809172,-42.780117,-3.866838,,,,,,,
1558971496.185152,0.424175,1.380543,-1.820425,0.093287,0.074868,-0.054954,0.077831,-0.981956,-0.172349,-0.028301,0.010078,0.005510,-11.745233,-42.803593,-3.801251,,,,,,,
1558971496.205139,0.436180,1.381927,-1.831967,0.118690,0.021854,-0.074659,0.079320,-0.982217,-0.170170,-0.027990,0.022928,-0.002513,-11.673562,-42.831181,-3.710159,,,,,,,
1558971496.225094,0.441855,1.383709,-1.837290,0.129358,0.036618,-0.059558,0.079536,-0.982550,-0.168135,-0.015739,0.034247,-0.001787,-11.625696,-42.850769,-3.633446,,,,,,,
1558971496.245110,0.451286,1.384759,-1.845927,0.047467,0.068789,-0.039031,0.080668,-0.982745,-0.166449,-0.005824,0.037432,-0.004938,-11.624482,-42.856979,-3.563427,,,,,,,
1558971496.265097,0.455670,1.385314,-1.847579,0.044539,0.177768,0.022866,0.081157,-0.982847,-0.165603,0.019872,0.023421,-0.002198,-11.590710,-42.867336,-3.548854,,,,,,,
1558971496.285077,0.467327,1.386641,-1.855113,0.138255,0.200565,0.045574,0.082494,-0.983091,-0.163482,0.015681,0.016722,-0.000397,-11.543365,-42.880875,-3.539533,,,,,,,
1558971496.305069,0.477091,1.389601,-1.862268,0.158193,0.085153,-0.016370,0.082750,-0.983629,-0.160083,0.019087,0.017168,-0.000348,-11.554814,-42.883289,-3.472357,,,,,,,
1558971496.325042,0.498090,1.390656,-1.882628,0.116454,0.016668,-0.015999,0.085597,-0.983819,-0.157398,0.025929,0.010338,0.000233,-11.541424,-42.893745,-3.386628,,,,,,,
1558971496.345042,0.502511,1.392556,-1.886130,0.082478,0.066601,0.034631,0.085392,-0.984157,-0.155380,0.014630,0.000469,0.002883,-11.433574,-42.932972,-3.252767,,,,,,,
1558971496.365017,0.501297,1.393375,-1.883082,-0.017475,0.104137,0.044519,0.084816,-0.984302,-0.154777,0.006356,-0.003628,0.004707,-11.447278,-42.931026,-3.230112,,,,,,,
1558971496.384990,0.496200,1.392174,-1.875836,-0.129234,0.094109,0.014440,0.084588,-0.984089,-0.156246,-0.017389,-0.013484,-0.000859,-11.486821,-42.915039,-3.301502,,,,,,,
1558971496.405001,0.482527,1.388509,-1.860048,-0.213192,0.123044,-0.015242,0.084117,-0.983432,-0.160582,-0.017848,-0.002149,-0.013231,-11.520784,-42.890263,-3.499136,,,,,,,
1558971496.424980,0.478178,1.385228,-1.852337,-0.121508,0.164842,-0.015837,0.084902,-0.982832,-0.163810,-0.018832,0.000593,-0.007180,-11.520784,-42.890263,-3.499136,,,,,,,
1558971496.444976,0.481673,1.385024,-1.854298,0.106952,0.028297,-0.046854,0.085567,-0.982794,-0.163690,-0.005046,0.004477,-0.006690,-11.484517,-42.877579,-3.763793,,,,,,,
1558971496.464962,0.483503,1.386166,-1.856393,0.094168,0.019885,-0.061888,0.085345,-0.983004,-0.162540,-0.012957,0.017001,-0.005811,-11.460009,-42.889221,-3.705420,,,,,,,
1558971496.484946,0.482325,1.385518,-1.853568,-0.076860,0.133902,-0.049186,0.085449,-0.982885,-0.163204,-0.023803,0.020528,-0.003269,-11.460009,-42.889221,-3.705420,,,,,,,
1558971496.504924,0.472052,1.382198,-1.840361,-0.094881,0.163606,-0.039304,0.085251,-0.982268,-0.166979,-0.005448,0.025725,-0.009230,-11.500826,-42.860489,-3.905991,,,,,,,
1558971496.524921,0.476862,1.381145,-1.841585,-0.006501,0.179019,-0.024138,0.086528,-0.982070,-0.167485,0.001134,0.031692,-0.002177,-11.460867,-42.859592,-4.031226,,,,,,,
1558971496.544888,0.486951,1.381660,-1.848407,0.081701,0.152193,0.017311,0.087977,-0.982167,-0.166157,0.016012,0.030934,0.004689,-11.399814,-42.874126,-4.049784,,,,,,,
1558971496.564891,0.497223,1.385282,-1.855649,0.099848,0.156293,-0.003987,0.087981,-0.982841,-0.162117,-0.013000,0.010185,0.031303,-11.389186,-42.883251,-3.982501,,,,,,,
1558971496.584880,0.506218,1.386210,-1.861905,0.049785,0.131138,-0.037365,0.088993,-0.983012,-0.160521,-0.008122,0.004237,0.036421,-11.394841,-42.890175,-3.890702,,,,,,,
1558971496.604851,0.512305,1.386168,-1.866217,-0.004681,0.079638,-0.032563,0.089989,-0.983005,-0.160013,-0.004815,0.005511,0.044168,-11.354525,-42.901779,-3.880664,,,,,,,
1558971496.624853,0.514162,1.385277,-1.865956,-0.062083,0.113796,-0.010930,0.090717,-0.982841,-0.160607,0.003918,0.000327,0.052224,-11.316109,-42.907749,-3.926588,,,,,,,
1558971496.644838,0.511862,1.383506,-1.861615,-0.106880,0.089729,-0.004790,0.091200,-0.982512,-0.162333,0.005663,0.003478,0.043818,-11.299276,-42.903183,-4.023749,,,,,,,
1558971496.664825,0.512336,1.383004,-1.860278,-0.104813,0.074937,0.006814,0.091518,-0.982419,-0.162720,0.001591,0.011685,0.033173,-11.294813,-42.899094,-4.079466,,,,,,,
1558971496.684813,0.509102,1.381612,-1.855995,-0.060231,0.033469,0.000047,0.091658,-0.982158,-0.164209,-0.001860,0.026973,0.010309,-11.285437,-42.893730,-4.161010,,,,,,,
1558971496.704797,0.508290,1.381533,-1.854348,0.022843,0.058438,0.024908,0.091563,-0.982143,-0.164351,0.003347,0.025783,-0.003999,-11.287225,-42.889858,-4.195930,,,,,,,
1558971496.724784,0.510123,1.382585,-1.854754,0.090926,0.067667,0.074161,0.091359,-0.982341,-0.163281,0.010677,0.024775,-0.005924,-11.297335,-42.887924,-4.188472,,,,,,,
1558971496.744772,0.507041,1.384960,-1.849868,0.070765,0.103764,0.109722,0.089722,-0.982782,-0.161522,0.003921,0.020914,-0.010414,-11.359600,-42.877308,-4.128333,,,,,,,
1558971496.764751,0.501908,1.387243,-1.842037,0.071907,0.132313,0.120673,0.087812,-0.983201,-0.160013,-0.006773,0.011308,-0.019812,-11.425676,-42.861824,-4.106787,,,,,,,
1558971496.784742,0.491917,1.389187,-1.829501,0.124064,0.128855,0.112142,0.085306,-0.983554,-0.159197,-0.012034,0.005573,-0.022977,-11.543878,-42.828083,-4.128125,,,,,,,
1558971496.804731,0.491566,1.392639,-1.826357,0.136877,0.137246,0.106920,0.083647,-0.984172,-0.156233,0.001970,-0.000478,-0.016680,-11.647342,-42.809696,-4.026952,,,,,,,
1558971496.824703,0.489112,1.395148,-1.820744,0.127427,0.175340,0.101939,0.082103,-0.984613,-0.154258,0.000203,-0.003485,-0.016458,-11.706003,-42.796127,-4.001048,,,,,,,
