timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975057.153154,-1.087047,1.232315,-0.802278,-0.101194,0.018251,-0.067363,-0.293954,-0.943260,-0.154439,0.020089,0.002235,0.015599,-20.373346,-40.347618,15.516716,,,,,,,
1558975057.173142,-1.080250,1.232362,-0.808660,-0.087301,0.043576,-0.047891,-0.292859,-0.943276,-0.156413,0.017285,0.005425,0.022105,-20.351730,-40.375786,15.471771,,,,,,,
1558975057.193132,-1.083882,1.234306,-0.805445,-0.083144,0.002301,-0.065362,-0.291803,-0.943919,-0.154490,0.003595,0.009319,0.043665,-20.306160,-40.446995,15.345134,,,,,,,
1558975057.213119,-1.078373,1.234714,-0.811927,-0.085428,-0.045255,-0.066887,-0.290609,-0.944054,-0.155913,0.006429,0.014366,0.042037,-20.225405,-40.448528,15.447378,,,,,,,
1558975057.233108,-1.078468,1.236146,-0.813331,-0.083274,-0.031501,-0.049670,-0.289432,-0.944525,-0.155246,0.010150,0.019095,0.028156,-20.176523,-40.486446,15.411936,,,,,,,
1558975057.253099,-1.077144,1.237742,-0.814889,-0.091521,0.053117,-0.039258,-0.287899,-0.945048,-0.154915,0.011272,0.023448,0.016365,-20.076721,-40.511681,15.475826,,,,,,,
1558975057.273064,-1.073189,1.238562,-0.817039,-0.078414,0.156644,-0.031850,-0.286602,-0.945316,-0.155682,0.013439,0.032016,0.018262,-20.048828,-40.527557,15.470402,,,,,,,
1558975057.293074,-1.064469,1.238343,-0.821953,-0.076077,0.222174,-0.026950,-0.285415,-0.945245,-0.158276,0.007918,0.034142,0.038906,-20.061687,-40.558079,15.373465,,,,,,,
1558975057.313066,-1.062356,1.238632,-0.820963,-0.087056,0.140912,0.021377,-0.284841,-0.945339,-0.158746,0.014776,0.038005,0.048043,-20.111210,-40.566433,15.286467,,,,,,,
1558975057.333031,-1.070432,1.238911,-0.812926,-0.045088,-0.024129,0.073217,-0.285882,-0.945430,-0.156314,0.007715,0.025920,0.034625,-20.139618,-40.543472,15.309949,,,,,,,
1558975057.353041,-1.079355,1.237653,-0.804890,0.071923,-0.042691,0.089151,-0.288314,-0.945019,-0.154318,-0.009675,0.009823,0.023031,-20.185913,-40.497135,15.371505,,,,,,,
1558975057.373033,-1.099961,1.237042,-0.785032,0.094351,-0.016366,0.103308,-0.291947,-0.944819,-0.148606,-0.014571,0.000681,0.042848,-20.274502,-40.382870,15.554438,,,,,,,
1558975057.392997,-1.120882,1.236526,-0.764648,0.017840,0.009363,0.078946,-0.295431,-0.944650,-0.142678,-0.015024,-0.004035,0.058862,-20.444807,-40.130070,15.979980,,,,,,,
1558975057.413007,-1.120116,1.235130,-0.765088,-0.064027,0.027725,0.053432,-0.296509,-0.944191,-0.143479,-0.008469,-0.003685,0.055604,-20.489319,-40.110195,15.972871,,,,,,,
1558975057.432999,-1.121740,1.234147,-0.763139,-0.082069,0.040494,0.048204,-0.297577,-0.943867,-0.143400,-0.006058,-0.009746,0.041746,-20.528408,-40.108349,15.927247,,,,,,,
1558975057.452963,-1.117863,1.232584,-0.766753,-0.088552,0.007749,0.040411,-0.298345,-0.943349,-0.145198,-0.012996,-0.011958,0.037532,-20.599201,-40.088432,15.885917,,,,,,,
1558975057.472973,-1.119592,1.231917,-0.766513,-0.066459,-0.087549,0.007489,-0.299162,-0.943128,-0.144956,-0.009646,-0.014438,0.028517,-20.615295,-40.097221,15.842814,,,,,,,
1558975057.492964,-1.119138,1.231568,-0.769523,-0.053778,-0.125701,-0.014219,-0.299392,-0.943012,-0.145236,-0.007050,-0.010037,0.012072,-20.601620,-40.086185,15.888461,,,,,,,
1558975057.512953,-1.115707,1.230853,-0.774956,-0.101456,-0.062044,-0.024324,-0.299497,-0.942774,-0.146558,-0.004794,-0.001532,-0.010424,-20.535133,-40.121239,15.886053,,,,,,,
1558975057.532925,-1.109094,1.230453,-0.782517,-0.123577,0.000408,-0.042961,-0.298859,-0.942640,-0.148704,-0.000335,0.007292,-0.014840,-20.523790,-40.146843,15.835952,,,,,,,
1558975057.552919,-1.103351,1.229998,-0.787478,-0.052064,0.081495,0.005916,-0.298383,-0.942488,-0.150610,0.018674,0.017073,-0.016077,-20.490925,-40.218853,15.695148,,,,,,,
1558975057.572919,-1.100054,1.229711,-0.788690,0.041491,0.072636,0.065691,-0.298126,-0.942392,-0.151716,0.022231,0.007624,-0.014238,-20.525076,-40.219643,15.648443,,,,,,,
1558975057.592880,-1.104873,1.229067,-0.782526,0.083932,0.034373,0.073900,-0.299395,-0.942177,-0.150550,0.020617,0.006462,0.010551,-20.574705,-40.202042,15.628496,,,,,,,
1558975057.612886,-1.109160,1.228669,-0.777795,0.039187,0.003880,0.038349,-0.300374,-0.942043,-0.149433,-0.004954,0.001613,0.022266,-20.648651,-40.138874,15.693188,,,,,,,
1558975057.632885,-1.109159,1.228301,-0.777239,-0.020258,0.044326,0.016268,-0.300685,-0.941920,-0.149588,-0.005010,0.000467,0.016104,-20.668987,-40.124352,15.703556,,,,,,,
1558975057.652871,-1.107378,1.227713,-0.777831,-0.013772,0.071765,0.010130,-0.300913,-0.941722,-0.150370,-0.001928,0.006068,0.001094,-20.702747,-40.120708,15.668364,,,,,,,
1558975057.672865,-1.107242,1.227966,-0.776788,0.030846,0.040865,0.002396,-0.300679,-0.941807,-0.150304,0.003896,0.003788,0.004278,-20.734539,-40.118626,15.631599,,,,,,,
1558975057.692852,-1.109823,1.228615,-0.773982,0.020067,-0.004544,-0.006589,-0.300519,-0.942025,-0.149256,0.005353,0.007012,0.011729,-20.736567,-40.106777,15.659302,,,,,,,
1558975057.712821,-1.109333,1.229065,-0.774371,-0.045837,0.017981,-0.019238,-0.300066,-0.942176,-0.149215,0.007372,0.012519,0.015410,-20.725174,-40.102436,15.685474,,,,,,,
1558975057.732830,-1.101747,1.228695,-0.780870,-0.072240,0.093203,0.004948,-0.299236,-0.942052,-0.151644,0.017681,0.020970,-0.013609,-20.713757,-40.129452,15.631357,,,,,,,
1558975057.752818,-1.097453,1.227817,-0.783133,-0.034918,0.126877,0.035194,-0.299319,-0.941757,-0.153305,0.021410,0.015258,-0.021164,-20.728104,-40.163490,15.524565,,,,,,,
1558975057.772779,-1.092730,1.226867,-0.784928,0.042770,0.133908,0.062013,-0.299386,-0.941437,-0.155128,0.017846,0.021317,-0.022881,-20.784611,-40.183968,15.395483,,,,,,,
1558975057.792785,-1.088432,1.225316,-0.786144,0.077832,0.112574,0.054361,-0.300009,-0.940913,-0.157091,0.002813,0.016124,-0.026183,-20.895414,-40.154716,15.321646,,,,,,,
1558975057.812770,-1.087738,1.224732,-0.783938,0.061954,0.133777,0.039604,-0.300387,-0.940715,-0.157554,0.005251,0.012553,-0.024148,-20.961882,-40.136780,15.277783,,,,,,,
1558975057.832748,-1.084609,1.224536,-0.783035,0.079219,0.209805,0.048885,-0.300055,-0.940648,-0.158580,0.010367,0.006078,-0.012456,-21.020802,-40.125965,15.225136,,,,,,,
1558975057.852755,-1.083552,1.224072,-0.778260,0.116713,0.294208,0.074277,-0.300273,-0.940491,-0.159101,0.005351,0.008545,-0.010943,-21.169418,-40.090527,15.112169,,,,,,,
1558975057.872735,-1.085875,1.223657,-0.768172,0.211706,0.387835,0.109414,-0.300987,-0.940350,-0.158584,0.000526,0.004193,-0.015579,-21.288832,-40.042465,15.071785,,,,,,,
1558975057.892738,-1.092151,1.223778,-0.753436,0.246742,0.358048,0.104886,-0.301876,-0.940391,-0.156640,-0.002201,-0.001565,-0.012366,-21.443441,-39.968258,15.049565,,,,,,,
1558975057.912731,-1.098645,1.223670,-0.739926,0.167738,0.271736,0.069833,-0.302977,-0.940354,-0.154723,-0.007951,-0.004562,-0.009996,-21.741474,-39.793877,15.084030,,,,,,,
1558975057.932702,-1.097067,1.223590,-0.736219,0.029363,0.252307,0.020424,-0.302799,-0.940327,-0.155235,0.000248,-0.009456,-0.016121,-21.832676,-39.745190,15.080666,,,,,,,
1558975057.952705,-1.084434,1.222629,-0.742563,-0.056530,0.348931,0.009534,-0.301613,-0.940000,-0.159470,0.009758,-0.005450,-0.052597,-21.901012,-39.740902,14.992611,,,,,,,
1558975057.972697,-1.065976,1.220955,-0.751900,-0.045402,0.505337,0.025985,-0.299995,-0.939427,-0.165771,0.020820,0.000874,-0.089951,-21.997288,-39.829456,14.611860,,,,,,,
1558975057.992684,-1.045647,1.218914,-0.760395,0.053744,0.567227,0.055481,-0.298222,-0.938725,-0.172796,0.024067,0.018071,-0.129420,-22.251694,-39.823734,14.237448,,,,,,,
1558975058.012671,-1.042633,1.219027,-0.751753,0.168606,0.544453,0.073505,-0.297608,-0.938764,-0.173640,0.029053,0.014005,-0.137227,-22.251694,-39.823734,14.237448,,,,,,,
1558975058.032662,-1.042322,1.219621,-0.740643,0.172891,0.551826,0.071444,-0.297072,-0.938969,-0.173451,0.037017,0.017186,-0.153819,-22.562191,-39.789371,13.839267,,,,,,,
1558975058.052650,-1.040057,1.219771,-0.730723,0.140033,0.601701,0.086842,-0.296557,-0.939021,-0.174052,0.030565,0.031993,-0.160421,-22.879002,-39.670086,13.660434,,,,,,,
1558975058.072637,-1.036087,1.219505,-0.719234,0.188578,0.810778,0.116641,-0.296078,-0.938929,-0.175356,0.019970,0.038096,-0.155577,-22.879002,-39.670086,13.660434,,,,,,,
1558975058.092615,-1.031566,1.219873,-0.704941,0.232651,0.939496,0.112570,-0.294986,-0.939056,-0.176515,0.038059,0.054687,-0.155944,-23.466320,-39.473324,13.227280,,,,,,,
1558975058.112617,-1.025891,1.219940,-0.691056,0.169764,0.920820,0.126220,-0.293926,-0.939079,-0.178154,0.049465,0.053321,-0.149544,-23.804649,-39.360016,12.957640,,,,,,,
1558975058.132583,-1.013992,1.218445,-0.684079,0.007012,0.955500,0.126421,-0.292977,-0.938564,-0.182380,0.040352,0.051876,-0.142022,-24.053936,-39.290695,12.705206,,,,,,,
1558975058.152590,-0.995671,1.215990,-0.681460,-0.034103,1.079393,0.130777,-0.291519,-0.937714,-0.188969,0.055160,0.050247,-0.159480,-24.486252,-39.215359,12.097565,,,,,,,
1558975058.172557,-0.976167,1.213165,-0.678190,-0.024327,1.152319,0.160309,-0.289972,-0.936729,-0.196102,0.062158,0.052573,-0.145924,-24.763542,-39.170383,11.671337,,,,,,,
1558975058.192550,-0.957980,1.210465,-0.672503,0.020379,1.154206,0.165701,-0.288425,-0.935780,-0.202797,0.061756,0.060475,-0.144890,-25.155630,-39.093658,11.074847,,,,,,,
1558975058.212562,-0.942329,1.207890,-0.665333,0.047812,1.097038,0.202544,-0.287164,-0.934869,-0.208702,0.038324,0.067926,-0.144569,-25.627216,-38.980183,10.371269,,,,,,,
1558975058.232496,-0.934184,1.205057,-0.650627,0.180779,1.113398,0.301030,-0.287583,-0.933860,-0.212608,0.023499,0.058097,-0.142312,-25.928827,-38.878700,9.995748,,,,,,,
1558975058.252501,-0.928456,1.202459,-0.630931,0.193024,1.278233,0.304753,-0.288302,-0.932927,-0.215704,-0.022870,0.035436,-0.131128,-26.386593,-38.682606,9.548619,,,,,,,
1558975058.272492,-0.912386,1.199071,-0.619710,-0.040838,1.343832,0.232593,-0.287297,-0.931702,-0.222242,-0.053035,0.034424,-0.085635,-26.958027,-38.461689,8.816792,,,,,,,
1558975058.292480,-0.884812,1.193754,-0.620474,-0.226012,1.333096,0.177892,-0.284890,-0.929758,-0.233213,-0.053474,0.041788,-0.091357,-27.257635,-38.385197,8.207925,,,,,,,
1558975058.312468,-0.859243,1.188504,-0.617897,0.000920,1.445174,0.292318,-0.282527,-0.927812,-0.243605,-0.012471,0.024904,-0.156969,-27.612576,-38.314663,7.300999,,,,,,,
1558975058.332435,-0.853023,1.186223,-0.591926,0.451335,1.562494,0.457151,-0.282601,-0.926958,-0.246749,-0.069572,0.024737,-0.163072,-28.188065,-38.056984,6.393056,,,,,,,
1558975058.352431,-0.857574,1.186823,-0.551452,0.648686,1.693594,0.463902,-0.283300,-0.927184,-0.245096,-0.122813,0.037062,-0.132147,-28.605167,-37.807907,6.006572,,,,,,,
1558975058.372434,-0.861780,1.189465,-0.510681,0.654048,1.656409,0.355718,-0.282468,-0.928170,-0.242307,-0.151385,0.049569,-0.079120,-29.137138,-37.474216,5.521118,,,,,,,
1558975058.392425,-0.864125,1.193186,-0.473225,0.655042,1.606631,0.293319,-0.280406,-0.929549,-0.239399,-0.146565,0.058134,-0.076046,-29.469511,-37.265190,5.160027,,,,,,,
1558975058.412402,-0.869395,1.198234,-0.430805,0.854699,1.804352,0.328468,-0.278076,-0.931398,-0.234887,-0.171234,0.120607,-0.085990,-30.044724,-36.895378,4.451709,,,,,,,
1558975058.432400,-0.888112,1.206403,-0.370015,1.274355,1.929148,0.435696,-0.276511,-0.934340,-0.224834,-0.156549,0.110350,-0.095021,-30.248369,-36.754658,4.231226,,,,,,,
1558975058.452392,-0.937208,1.216462,-0.278241,1.746102,1.768469,0.672621,-0.279623,-0.937878,-0.205418,-0.135874,0.069164,-0.003490,-31.003113,-36.150520,3.964737,,,,,,,
1558975058.472369,-1.009239,1.225449,-0.166049,1.851993,1.612576,0.702175,-0.286535,-0.940958,-0.180265,-0.255579,0.091822,0.153105,-31.646561,-35.562004,4.196573,,,,,,,
1558975058.492366,-1.078954,1.232278,-0.059563,1.596456,1.518541,0.536653,-0.292725,-0.943248,-0.156830,-0.249389,0.094111,0.129669,-32.100319,-35.127300,4.406187,,,,,,,
1558975058.512358,-1.132015,1.236872,0.030119,1.357504,1.642261,0.436219,-0.296705,-0.944763,-0.139242,-0.200960,0.058686,0.139425,-32.483994,-34.760040,4.505740,,,,,,,
1558975058.532346,-1.182368,1.237887,0.119154,1.370228,1.699508,0.594789,-0.302450,-0.945096,-0.123768,-0.184855,0.034817,0.163624,-33.200436,-34.101967,4.308015,,,,,,,
1558975058.552309,-1.235079,1.235782,0.210939,1.355143,1.655229,0.618909,-0.310429,-0.944405,-0.108316,-0.220608,0.046731,0.175989,-33.200436,-34.101967,4.308015,,,,,,,
1558975058.572305,-1.287140,1.233981,0.298015,1.332283,1.427851,0.457634,-0.317277,-0.943812,-0.092492,-0.264999,0.054484,0.187661,-34.034245,-33.309284,3.991747,,,,,,,
1558975058.592311,-1.339370,1.234350,0.382154,1.375844,1.319535,0.275132,-0.321333,-0.943934,-0.075722,-0.253740,0.029856,0.290810,-34.626968,-32.709972,3.847464,,,,,,,
1558975058.612275,-1.394321,1.235985,0.465457,1.324217,1.100819,0.150218,-0.323487,-0.944472,-0.057688,-0.252425,0.051391,0.332712,-34.626968,-32.709972,3.847464,,,,,,,
1558975058.632288,-1.441253,1.238244,0.535434,1.014951,0.866518,0.021755,-0.323721,-0.945212,-0.042172,-0.225320,0.105750,0.358304,-35.013374,-32.282085,3.962654,,,,,,,
1558975058.652280,-1.471055,1.239704,0.583133,0.654696,0.734194,0.037282,-0.323460,-0.945688,-0.032370,-0.217998,0.122965,0.333365,-35.084641,-32.204407,3.964404,,,,,,,
1558975058.672250,-1.487218,1.238516,0.616279,0.482273,0.792344,0.148736,-0.325061,-0.945301,-0.027231,-0.199017,0.127079,0.315241,-35.129875,-32.161938,3.908157,,,,,,,
1558975058.692256,-1.491872,1.235426,0.638157,0.236271,0.781021,0.194339,-0.328094,-0.944288,-0.025948,-0.216171,0.102675,0.371163,-33.116806,-34.130493,7.126586,,,,,,,
1558975058.712246,-1.480981,1.231696,0.641106,-0.070791,0.620875,0.170140,-0.331298,-0.943054,-0.029836,-0.238618,0.077225,0.290166,-33.468281,-33.898567,6.569849,,,,,,,
1558975058.732232,-1.464098,1.228873,0.635145,-0.090169,0.526811,0.108368,-0.333393,-0.942111,-0.035708,-0.233501,0.074237,0.267413,-33.468281,-33.898567,6.569849,,,,,,,
1558975058.752194,-1.458611,1.227059,0.638173,0.129545,0.324794,0.088460,-0.334890,-0.941502,-0.037728,-0.228388,0.072620,0.294854,-33.707706,-33.783024,5.907587,,,,,,,
1558975058.772212,-1.465993,1.226538,0.649508,0.178837,0.066514,0.014495,-0.335646,-0.941326,-0.035306,-0.228349,0.079235,0.377271,-33.835445,-33.683830,5.741407,,,,,,,
1558975058.792184,-1.470961,1.227634,0.653246,-0.012249,-0.146154,-0.090188,-0.334791,-0.941695,-0.033536,-0.226961,0.096313,0.379452,-33.838154,-33.673843,5.783861,,,,,,,
1558975058.812161,-1.466584,1.229810,0.644028,-0.211579,-0.247699,-0.131890,-0.332602,-0.942425,-0.034787,-0.166894,0.071835,0.372037,-33.719547,-33.772842,5.898233,,,,,,,
1558975058.832178,-1.453339,1.231228,0.624549,-0.384103,-0.249894,-0.085073,-0.330785,-0.942899,-0.039033,-0.152888,0.076779,0.374284,-33.634003,-33.857758,5.899826,,,,,,,
1558975058.852152,-1.428313,1.230747,0.592997,-0.608686,-0.213739,-0.021915,-0.330153,-0.942738,-0.047362,-0.149156,0.090352,0.366866,-33.569092,-33.934189,5.829958,,,,,,,
1558975058.872128,-1.391952,1.228395,0.551153,-0.754280,-0.124131,0.014058,-0.330395,-0.941951,-0.059727,-0.172901,0.099925,0.314549,-33.517384,-34.057411,5.392507,,,,,,,
1558975058.892144,-1.352660,1.225782,0.507673,-0.737151,-0.129621,-0.062851,-0.330195,-0.941071,-0.073192,-0.176336,0.096955,0.293514,-33.510830,-34.132935,4.936491,,,,,,,
1558975058.912132,-1.320872,1.224315,0.465952,-0.673573,-0.560219,-0.103222,-0.329040,-0.940573,-0.083991,-0.176285,0.105643,0.294959,-33.478115,-34.192429,4.742924,,,,,,,
1558975058.932123,-1.302109,1.223137,0.427022,-0.661206,-1.012703,-0.115017,-0.328474,-0.940173,-0.090444,-0.231203,0.102770,0.282826,-33.281078,-34.391544,4.689631,,,,,,,
1558975058.952105,-1.284394,1.222018,0.385743,-0.724155,-1.077977,-0.161601,-0.327829,-0.939791,-0.096545,-0.238089,0.116564,0.272220,-33.144463,-34.500168,4.856389,,,,,,,
1558975058.972099,-1.264348,1.220869,0.339043,-0.827014,-1.292046,-0.186153,-0.326858,-0.939398,-0.103423,-0.194459,0.055914,0.270095,-32.922607,-34.680458,5.076344,,,,,,,
1558975058.992090,-1.240095,1.218701,0.282842,-1.044725,-1.472746,-0.211545,-0.326179,-0.938652,-0.111980,-0.256661,0.044319,0.241664,-32.579243,-34.951965,5.417968,,,,,,,
1558975059.012068,-1.204937,1.215632,0.213079,-1.260891,-1.534099,-0.295582,-0.324730,-0.937589,-0.124406,-0.286537,0.107145,0.194032,-32.332741,-35.157639,5.562029,,,,,,,
1558975059.032064,-1.163920,1.211571,0.136178,-1.346117,-1.571760,-0.333379,-0.322849,-0.936170,-0.139123,-0.269238,0.131894,0.173211,-31.949095,-35.492580,5.651010,,,,,,,
1558975059.052056,-1.127035,1.206513,0.061018,-1.278649,-1.752801,-0.291284,-0.321772,-0.934379,-0.152965,-0.174368,0.060829,0.106563,-31.427277,-35.941780,5.737261,,,,,,,
1558975059.072015,-1.101765,1.200419,-0.005890,-1.194131,-1.923346,-0.238399,-0.322877,-0.932191,-0.163617,-0.224791,0.034028,0.089215,-31.121435,-36.179729,5.906343,,,,,,,
1558975059.092031,-1.080092,1.193895,-0.071838,-1.238994,-2.001430,-0.306444,-0.324612,-0.929810,-0.173438,-0.256671,0.049179,0.084769,-30.709352,-36.476131,6.231325,,,,,,,
1558975059.112022,-1.056588,1.188616,-0.140575,-1.224016,-2.035520,-0.431673,-0.324716,-0.927854,-0.183431,-0.190512,0.061872,0.005544,-30.079094,-36.930634,6.616493,,,,,,,
1558975059.132007,-1.041458,1.185236,-0.202607,-0.982904,-2.185795,-0.410498,-0.324609,-0.926588,-0.189905,-0.161353,0.043073,-0.000585,-29.624634,-37.247688,6.884208,,,,,,,
1558975059.151998,-1.045921,1.183813,-0.248833,-0.702927,-2.488464,-0.376871,-0.326594,-0.926052,-0.189115,-0.165151,0.014568,-0.001910,-29.005993,-37.616814,7.485296,,,,,,,
1558975059.171989,-1.056743,1.183969,-0.293907,-0.814066,-2.659244,-0.462939,-0.328495,-0.926111,-0.185499,-0.234112,0.007852,-0.026217,-28.499454,-37.863976,8.154893,,,,,,,
1558975059.191974,-1.049397,1.182021,-0.355882,-1.226017,-2.352720,-0.503040,-0.328687,-0.925374,-0.188805,-0.176974,0.035512,-0.138969,-27.280479,-38.487785,9.320258,,,,,,,
1558975059.211964,-1.021049,1.176540,-0.431250,-1.417290,-1.916190,-0.478730,-0.327524,-0.923282,-0.200693,-0.178137,0.033420,-0.127081,-26.672131,-38.876240,9.467684,,,,,,,
1558975059.231955,-0.991471,1.169731,-0.502752,-1.275437,-1.817529,-0.446711,-0.326699,-0.920646,-0.213728,-0.121879,0.021735,-0.195315,-26.119045,-39.265663,9.402363,,,,,,,
1558975059.251940,-0.974077,1.165457,-0.563570,-1.016206,-1.995494,-0.501589,-0.326184,-0.918968,-0.221587,-0.081302,0.072289,-0.270097,-25.046047,-39.969555,9.355838,,,,,,,
1558975059.271931,-0.966274,1.164143,-0.615233,-0.792295,-1.897358,-0.532500,-0.325438,-0.918450,-0.224811,-0.068636,0.067376,-0.296536,-24.453300,-40.295353,9.524818,,,,,,,
1558975059.291921,-0.958501,1.165339,-0.656628,-0.547740,-1.315110,-0.490431,-0.322782,-0.918922,-0.226703,0.001661,0.048896,-0.353497,-23.860847,-40.601658,9.724578,,,,,,,
1558975059.311908,-0.955733,1.166581,-0.685029,-0.375902,-1.091650,-0.304519,-0.321220,-0.919411,-0.226936,0.023689,0.019936,-0.303536,-22.916565,-41.074165,10.007306,,,,,,,
1558975059.331888,-0.953192,1.165089,-0.709185,-0.476776,-0.956690,-0.177326,-0.321761,-0.918824,-0.228546,0.060728,0.036866,-0.343781,-22.595387,-41.225040,10.116641,,,,,,,
1558975059.351864,-0.942953,1.160807,-0.734635,-0.559636,-0.526931,-0.057973,-0.322585,-0.917125,-0.234138,0.061889,-0.038716,-0.447656,-22.230690,-41.438786,10.051120,,,,,,,
1558975059.371876,-0.941268,1.157948,-0.752643,-0.267706,-0.792788,-0.105125,-0.324308,-0.915982,-0.236224,0.067152,0.035626,-0.414976,-22.089031,-41.537342,9.956164,,,,,,,
1558975059.391846,-0.943139,1.157297,-0.763438,-0.141161,-0.514422,-0.118374,-0.325232,-0.915721,-0.235966,0.083456,0.032069,-0.414409,-21.908522,-41.613548,10.036488,,,,,,,
1558975059.411831,-0.945774,1.158729,-0.769536,-0.010593,-0.320682,-0.161256,-0.324789,-0.916295,-0.234341,0.069204,0.043172,-0.344501,-21.619987,-41.723965,10.202374,,,,,,,
1558975059.431842,-0.946833,1.163272,-0.775187,0.057646,-0.342362,-0.283121,-0.321656,-0.918105,-0.231563,0.077958,0.060988,-0.328068,-21.446634,-41.786560,10.311507,,,,,,,
1558975059.451817,-0.950338,1.168487,-0.777719,0.142023,-0.223255,-0.210381,-0.318566,-0.920159,-0.227647,0.133934,0.054360,-0.277846,-21.222198,-41.865032,10.456536,,,,,,,
1558975059.471798,-0.956323,1.172826,-0.772700,0.247981,0.017401,-0.065996,-0.316656,-0.921850,-0.223432,0.114951,0.040044,-0.177553,-20.930828,-41.932037,10.770616,,,,,,,
1558975059.491808,-0.964141,1.176108,-0.762399,0.237580,0.120079,-0.003098,-0.315906,-0.923116,-0.219224,0.100468,0.040365,-0.142516,-20.910955,-41.903488,10.919324,,,,,,,
1558975059.511789,-0.966262,1.177948,-0.756219,0.086710,0.199063,-0.021681,-0.314973,-0.923822,-0.217588,0.032166,0.043909,-0.055880,-20.928083,-41.866444,11.028049,,,,,,,
1558975059.531764,-0.959189,1.179161,-0.758588,-0.037506,0.264080,-0.098028,-0.312508,-0.924286,-0.219166,0.030297,0.031418,-0.032818,-20.948311,-41.868343,10.982342,,,,,,,
1558975059.551745,-0.950371,1.180381,-0.762253,0.003977,0.263892,-0.077712,-0.309645,-0.924751,-0.221257,0.035170,0.032814,-0.034129,-20.927788,-41.915226,10.841727,,,,,,,
1558975059.571756,-0.946055,1.181752,-0.761053,0.090203,0.291007,-0.019730,-0.307659,-0.925272,-0.221850,0.038952,0.037104,-0.026334,-20.926363,-41.928341,10.793675,,,,,,,
1558975059.591742,-0.947664,1.183108,-0.753568,0.188976,0.253592,0.047252,-0.306997,-0.925785,-0.220623,0.013738,0.035023,0.036297,-21.005777,-41.898445,10.755405,,,,,,,
1558975059.611714,-0.952683,1.184666,-0.743270,0.205787,0.185852,0.045550,-0.306924,-0.926373,-0.218243,0.002801,0.019864,0.065686,-21.100054,-41.834412,10.819943,,,,,,,
