timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974083.874978,0.869799,1.109278,-2.540749,0.028010,-0.122085,0.067348,0.340304,-0.895378,-0.287215,0.069654,0.568290,0.154631,12.881320,-43.477570,4.029965,,,,,,,
1558974083.894938,0.865383,1.112319,-2.539691,0.128764,-0.195419,0.154274,0.336958,-0.896727,-0.286949,0.055239,0.584105,0.168464,12.850739,-43.486839,4.027525,,,,,,,
1558974083.914945,0.866137,1.117642,-2.545184,0.356618,-0.205158,0.096710,0.333533,-0.899070,-0.283598,0.015054,0.571922,0.140516,12.694900,-43.519539,4.166207,,,,,,,
1558974083.934935,0.877849,1.124680,-2.561989,0.578361,-0.151511,-0.005093,0.331955,-0.902130,-0.275623,-0.001236,0.556762,0.113575,12.660051,-43.506165,4.405087,,,,,,,
1558974083.954905,0.896617,1.131482,-2.585213,0.581853,-0.086042,-0.063195,0.332268,-0.905043,-0.265508,-0.072746,0.496764,0.093038,12.686536,-43.448139,4.876331,,,,,,,
1558974083.974881,0.912031,1.137830,-2.602334,0.408507,0.043025,0.109792,0.331770,-0.907725,-0.256833,-0.172484,0.446254,0.080273,12.721046,-43.370365,5.445578,,,,,,,
1558974083.994891,0.916297,1.145992,-2.604129,0.216895,0.182961,0.419528,0.326974,-0.911119,-0.250897,-0.184000,0.437670,0.071621,12.593548,-43.376202,5.689962,,,,,,,
1558974084.014876,0.912354,1.159434,-2.594603,0.315664,0.271746,0.765307,0.316267,-0.916577,-0.244667,-0.157957,0.415906,0.017647,12.161674,-43.466522,5.934912,,,,,,,
1558974084.034864,0.911835,1.177147,-2.586944,0.478698,0.325864,0.772361,0.303254,-0.923515,-0.234853,-0.087297,0.402611,-0.020579,11.273474,-43.637505,6.414428,,,,,,,
1558974084.054849,0.917683,1.194129,-2.587320,0.539357,0.240722,0.596501,0.292124,-0.929895,-0.223512,-0.040629,0.336710,-0.012007,10.761278,-43.709557,6.792490,,,,,,,
1558974084.074833,0.926393,1.210193,-2.593825,0.619647,0.052143,0.590489,0.282080,-0.935684,-0.211958,0.035150,0.168320,-0.046099,10.214399,-43.756378,7.315293,,,,,,,
1558974084.094816,0.934682,1.227386,-2.603870,0.649028,-0.093935,0.552815,0.270845,-0.941612,-0.200025,-0.032274,0.193870,-0.069109,9.568436,-43.780743,8.009956,,,,,,,
1558974084.114779,0.944556,1.242140,-2.616576,0.576844,-0.087392,0.433243,0.261521,-0.946477,-0.189177,-0.129868,0.107915,0.023055,9.241111,-43.776058,8.409911,,,,,,,
1558974084.134772,0.957059,1.256292,-2.631287,0.646028,-0.063358,0.491181,0.252890,-0.950950,-0.178160,-0.131018,0.012489,0.049330,8.968799,-43.760384,8.778260,,,,,,,
1558974084.154749,0.973443,1.275802,-2.649258,0.844851,-0.019633,0.743724,0.240387,-0.956804,-0.163525,-0.058014,-0.122206,0.006421,8.284739,-43.709724,9.658731,,,,,,,
1558974084.174732,0.981059,1.299789,-2.657011,0.708438,0.019417,0.932967,0.222483,-0.963502,-0.148880,-0.101481,-0.003829,-0.060592,7.756680,-43.681587,10.208866,,,,,,,
1558974084.194743,0.971548,1.321002,-2.646839,0.369890,0.008517,0.936863,0.204131,-0.968963,-0.139429,-0.144973,-0.043747,0.008585,6.884097,-43.695908,10.758474,,,,,,,
1558974084.214734,0.954261,1.339117,-2.627409,0.350243,0.139544,0.838810,0.187337,-0.973282,-0.132764,-0.127111,-0.208175,0.093000,5.877658,-43.744656,11.150173,,,,,,,
1558974084.234703,0.948508,1.357402,-2.616422,0.465781,0.308039,0.825568,0.172080,-0.977318,-0.123444,-0.069815,-0.259743,0.076463,5.115174,-43.743160,11.525559,,,,,,,
1558974084.254690,0.931132,1.376889,-2.592003,0.272790,0.298768,1.017501,0.154598,-0.981259,-0.115024,-0.041576,-0.240268,0.038746,4.709613,-43.731041,11.742384,,,,,,,
1558974084.274690,0.860066,1.395838,-2.516639,-0.059433,0.047169,1.244371,0.131923,-0.984734,-0.113559,-0.028590,-0.200935,-0.014569,3.237914,-43.777916,12.061420,,,,,,,
1558974084.294659,0.756760,1.412077,-2.412538,-0.016888,-0.034678,1.087745,0.108514,-0.987431,-0.114915,-0.044427,-0.171688,0.021531,2.169538,-43.862118,11.994802,,,,,,,
1558974084.314661,0.682166,1.425393,-2.336126,0.183073,0.090626,0.761337,0.091351,-0.989448,-0.112466,-0.046474,-0.175714,0.016824,1.715057,-43.880863,11.999857,,,,,,,
1558974084.334647,0.623761,1.436099,-2.275067,0.114073,0.092920,0.638524,0.078438,-0.990942,-0.109002,-0.041146,-0.168390,0.005425,0.693823,-43.848438,12.218889,,,,,,,
1558974084.354633,0.536233,1.443114,-2.186730,-0.099435,-0.054874,0.721282,0.065056,-0.991860,-0.109463,-0.011940,-0.207603,0.036236,0.110182,-43.846378,12.245438,,,,,,,
1558974084.374618,0.413649,1.448087,-2.065229,-0.110322,-0.085329,0.816002,0.049200,-0.992481,-0.112078,-0.032079,-0.220715,0.053591,0.110182,-43.846378,12.245438,,,,,,,
1558974084.394578,0.273097,1.453402,-1.924063,-0.001583,0.019983,0.938809,0.031590,-0.993117,-0.112785,-0.097279,-0.178910,0.010871,-0.890453,-43.878677,12.096973,,,,,,,
1558974084.414589,0.106709,1.456578,-1.755565,-0.063291,0.053151,0.990324,0.012139,-0.993484,-0.113323,-0.070626,-0.135086,-0.000020,-2.137655,-43.842587,12.071690,,,,,,,
1558974084.434550,-0.056366,1.454203,-1.590718,-0.174022,0.012401,0.917245,-0.006554,-0.993211,-0.116145,-0.015404,-0.148879,0.009455,-2.137655,-43.842587,12.071690,,,,,,,
1558974084.454545,-0.204472,1.448942,-1.441978,-0.102915,-0.054572,0.912391,-0.024681,-0.992585,-0.119020,-0.006416,-0.131881,0.009218,-3.790227,-43.797653,11.826561,,,,,,,
1558974084.474538,-0.344426,1.444129,-1.302318,0.064191,-0.077705,0.873868,-0.042656,-0.991988,-0.118910,-0.003716,-0.130387,-0.005099,-4.377179,-43.752457,11.791147,,,,,,,
1558974084.494516,-0.459991,1.440394,-1.186925,0.128507,-0.035010,0.669339,-0.057727,-0.991510,-0.116517,0.009387,-0.137519,-0.003021,-5.100187,-43.654263,11.864300,,,,,,,
1558974084.514493,-0.537156,1.437427,-1.109735,0.106487,-0.038407,0.439745,-0.068042,-0.991120,-0.114247,0.033084,-0.165802,0.019475,-5.748981,-43.536446,11.999795,,,,,,,
1558974084.534473,-0.594517,1.435683,-1.052786,0.161938,-0.055765,0.336061,-0.075448,-0.990886,-0.111590,0.040322,-0.176549,0.010897,-6.007358,-43.480633,12.075355,,,,,,,
1558974084.554465,-0.648787,1.435989,-0.999369,0.249291,-0.075380,0.249464,-0.081207,-0.990927,-0.107092,0.040863,-0.164285,-0.003885,-6.277081,-43.398052,12.234190,,,,,,,
1558974084.574475,-0.695886,1.437134,-0.953975,0.211970,-0.128143,0.176329,-0.085432,-0.991081,-0.102279,-0.001376,-0.128014,-0.001313,-6.499461,-43.286446,12.510336,,,,,,,
1558974084.594460,-0.727043,1.438708,-0.925272,0.182385,-0.131388,0.022533,-0.087539,-0.991289,-0.098402,-0.012757,-0.132475,0.013609,-6.571913,-43.234730,12.650547,,,,,,,
1558974084.614445,-0.741928,1.442817,-0.912178,0.227497,-0.066279,-0.103858,-0.086241,-0.991822,-0.094085,-0.015535,-0.178008,0.049590,-6.561662,-43.197639,12.781877,,,,,,,
1558974084.634432,-0.763967,1.446687,-0.890718,0.222105,-0.024823,0.033194,-0.085637,-0.992308,-0.089389,-0.028941,-0.205339,-0.013318,-6.441974,-43.123978,13.087828,,,,,,,
1558974084.654416,-0.795456,1.446140,-0.859119,0.035589,-0.007704,0.224317,-0.088797,-0.992240,-0.087029,-0.028696,-0.171837,-0.044884,-6.494354,-43.078701,13.210469,,,,,,,
1558974084.674402,-0.813857,1.440291,-0.841159,-0.199922,-0.041199,0.324166,-0.094600,-0.991496,-0.089364,-0.023838,-0.140401,-0.040733,-6.694102,-43.047352,13.212968,,,,,,,
1558974084.694389,-0.819239,1.432013,-0.836563,-0.270102,-0.021816,0.315754,-0.101073,-0.990385,-0.094454,-0.015000,-0.152102,0.027193,-6.891849,-43.053699,13.090048,,,,,,,
1558974084.714343,-0.821558,1.424907,-0.833435,-0.194104,0.074929,0.248412,-0.106443,-0.989377,-0.099010,-0.009875,-0.125918,0.011028,-7.219869,-43.083252,12.813059,,,,,,,
1558974084.734359,-0.822122,1.419577,-0.830964,-0.165221,0.088421,0.183438,-0.110360,-0.988588,-0.102538,-0.005638,-0.100554,-0.014207,-7.447252,-43.095993,12.638901,,,,,,,
1558974084.754346,-0.817647,1.415198,-0.834400,-0.169519,0.040761,0.105039,-0.113057,-0.987919,-0.105991,0.006505,-0.065716,-0.001233,-7.652020,-43.116291,12.445875,,,,,,,
1558974084.774311,-0.812348,1.414253,-0.839534,-0.149260,0.002455,0.005395,-0.113172,-0.987772,-0.107231,-0.002123,-0.089117,0.038536,-7.684760,-43.127911,12.385294,,,,,,,
1558974084.794316,-0.801301,1.412475,-0.850453,-0.114107,0.014970,0.016219,-0.113242,-0.987493,-0.109696,-0.001260,-0.092585,0.045716,-7.685771,-43.145424,12.323536,,,,,,,
1558974084.814302,-0.796195,1.409588,-0.855468,-0.149459,-0.004770,0.121699,-0.114717,-0.987034,-0.112267,0.000551,-0.070324,0.012993,-7.734810,-43.181965,12.163818,,,,,,,
1558974084.834287,-0.793037,1.405078,-0.859193,-0.213496,-0.033957,0.170478,-0.117533,-0.986300,-0.115751,0.003122,-0.026288,-0.011813,-7.840449,-43.201683,12.025383,,,,,,,
1558974084.854246,-0.787233,1.400288,-0.865776,-0.190986,-0.020445,0.095890,-0.120204,-0.985499,-0.119764,0.014186,-0.014013,-0.002810,-7.907453,-43.214462,11.935257,,,,,,,
1558974084.874247,-0.778566,1.398330,-0.874252,-0.077756,0.043254,-0.027257,-0.120517,-0.985164,-0.122175,0.005694,0.006115,-0.000780,-8.003091,-43.256180,11.718409,,,,,,,
1558974084.894215,-0.765057,1.399068,-0.886881,0.014965,0.041590,-0.107274,-0.118352,-0.985291,-0.123267,0.009434,0.006653,-0.020700,-7.943606,-43.286316,11.647423,,,,,,,
1558974084.914224,-0.756571,1.401107,-0.895314,0.022273,-0.012390,-0.130206,-0.115922,-0.985637,-0.122806,0.001619,0.019176,-0.025036,-7.943606,-43.286316,11.647423,,,,,,,
1558974084.934201,-0.746109,1.402479,-0.906778,0.017818,-0.059895,-0.105040,-0.113713,-0.985868,-0.123018,-0.001751,0.009596,-0.007795,-7.788935,-43.307365,11.673588,,,,,,,
1558974084.954201,-0.744590,1.403823,-0.909453,0.046510,-0.047273,-0.045108,-0.112628,-0.986092,-0.122217,-0.004651,0.023553,-0.004263,-7.653437,-43.327602,11.688117,,,,,,,
1558974084.974181,-0.746200,1.404243,-0.908308,0.063597,-0.017691,-0.019193,-0.112543,-0.986162,-0.121731,-0.004355,0.027361,-0.008549,-7.629714,-43.324982,11.713306,,,,,,,
1558974084.994169,-0.750829,1.404886,-0.903997,0.036909,-0.025960,0.012736,-0.112673,-0.986268,-0.120745,0.001635,0.005891,-0.006818,-7.627016,-43.313362,11.757952,,,,,,,
1558974085.014158,-0.750844,1.404780,-0.904094,0.012578,0.010070,-0.011495,-0.112746,-0.986251,-0.120820,-0.000383,0.001617,-0.008147,-7.630197,-43.306530,11.781033,,,,,,,
1558974085.034129,-0.745198,1.403755,-0.909268,-0.034259,0.020916,0.008858,-0.112748,-0.986081,-0.122197,-0.003769,0.003217,-0.017878,-7.627188,-43.311642,11.764170,,,,,,,
1558974085.054106,-0.745187,1.401980,-0.908984,-0.047107,0.018934,0.052604,-0.113933,-0.985784,-0.123485,-0.002003,-0.014841,0.011287,-7.677480,-43.335396,11.643343,,,,,,,
1558974085.074115,-0.751851,1.401690,-0.901727,-0.009773,0.038815,0.048553,-0.114949,-0.985736,-0.122932,-0.000011,-0.004804,0.005866,-7.737362,-43.321136,11.656771,,,,,,,
1558974085.094093,-0.752949,1.401578,-0.899736,0.004133,0.040796,0.008012,-0.115158,-0.985717,-0.122886,0.001755,-0.000108,0.001654,-7.737362,-43.321136,11.656771,,,,,,,
1558974085.114072,-0.755780,1.402817,-0.896261,0.003052,0.031279,0.001512,-0.114668,-0.985925,-0.121670,0.009505,-0.018455,0.008160,-7.780959,-43.301586,11.700306,,,,,,,
1558974085.134073,-0.750838,1.403392,-0.900814,-0.026792,0.007085,-0.025438,-0.113679,-0.986021,-0.121821,0.013063,-0.018877,0.002070,-7.760989,-43.301308,11.714610,,,,,,,
1558974085.154057,-0.744920,1.404081,-0.907198,-0.056712,-0.031877,-0.032244,-0.112496,-0.986135,-0.121993,0.001183,-0.000712,0.015318,-7.688448,-43.317913,11.701035,,,,,,,
1558974085.174020,-0.748945,1.404969,-0.904161,-0.028006,-0.037288,-0.015189,-0.112389,-0.986282,-0.120897,-0.004112,-0.000412,0.024110,-7.645507,-43.320366,11.720076,,,,,,,
1558974085.194030,-0.750454,1.405582,-0.903051,0.016821,-0.005825,-0.023393,-0.112160,-0.986383,-0.120285,-0.003899,0.002954,0.014389,-7.634218,-43.313190,11.753887,,,,,,,
1558974085.214015,-0.753409,1.405699,-0.900225,0.013572,-0.008935,0.006471,-0.112435,-0.986402,-0.119869,-0.005851,-0.005571,-0.003590,-7.629487,-43.301838,11.798717,,,,,,,
1558974085.234000,-0.749059,1.404933,-0.904388,-0.033084,0.029304,-0.032703,-0.112428,-0.986276,-0.120911,-0.004241,-0.012747,-0.014450,-7.642282,-43.303810,11.783175,,,,,,,
1558974085.253961,-0.737068,1.404202,-0.915616,-0.079881,0.036931,-0.044411,-0.111454,-0.986155,-0.122783,-0.004391,-0.012838,-0.008839,-7.624718,-43.321850,11.728138,,,,,,,
1558974085.273972,-0.729647,1.402794,-0.922668,-0.071483,0.026397,0.009946,-0.111465,-0.985921,-0.124642,-0.003662,0.014104,-0.002982,-7.609119,-43.350994,11.630150,,,,,,,
1558974085.293957,-0.724923,1.401596,-0.927137,-0.031054,0.011356,-0.010450,-0.111658,-0.985720,-0.126051,-0.000997,0.031145,-0.004976,-7.631734,-43.369762,11.545044,,,,,,,
1558974085.313933,-0.719537,1.401661,-0.932463,-0.001271,-0.002566,-0.026575,-0.110936,-0.985731,-0.126603,0.005299,0.017408,-0.002624,-7.622887,-43.380913,11.508950,,,,,,,
1558974085.333928,-0.718631,1.401661,-0.933690,0.009285,-0.019502,-0.005375,-0.110821,-0.985731,-0.126703,-0.001362,0.027235,-0.000235,-7.596979,-43.388741,11.496580,,,,,,,
1558974085.353914,-0.720506,1.401589,-0.932007,0.014697,0.004770,-0.012610,-0.111105,-0.985719,-0.126549,-0.005640,0.014970,-0.001381,-7.599380,-43.386017,11.505255,,,,,,,
1558974085.373890,-0.720449,1.401123,-0.931566,-0.002272,0.032366,0.004725,-0.111401,-0.985640,-0.126900,-0.007175,0.004607,-0.010337,-7.614281,-43.384190,11.502286,,,,,,,
1558974085.393885,-0.721847,1.400072,-0.929536,-0.020443,0.028292,0.044176,-0.112263,-0.985462,-0.127522,-0.004498,-0.005200,-0.005169,-7.632432,-43.385708,11.484515,,,,,,,
1558974085.413871,-0.724345,1.398681,-0.926456,-0.030077,0.022032,0.065462,-0.113489,-0.985225,-0.128267,-0.002234,0.006175,-0.002058,-7.719269,-43.383400,11.435085,,,,,,,
1558974085.433845,-0.727174,1.397189,-0.923385,-0.039674,0.010434,0.051464,-0.114828,-0.984968,-0.129044,-0.000833,0.019026,-0.001282,-7.769718,-43.380936,11.410246,,,,,,,
1558974085.453841,-0.725973,1.396762,-0.924327,-0.023583,0.017650,-0.014648,-0.114953,-0.984894,-0.129496,0.001549,0.006195,0.010142,-7.808879,-43.381710,11.380526,,,,,,,
1558974085.473828,-0.727112,1.397492,-0.922938,0.026419,0.009994,-0.010411,-0.114622,-0.985020,-0.128828,-0.000536,0.000264,0.011381,-7.806935,-43.382542,11.378698,,,,,,,
1558974085.493804,-0.732071,1.398424,-0.917762,0.060462,0.009836,0.003495,-0.114646,-0.985181,-0.127575,-0.000329,0.008832,-0.001896,-7.800817,-43.366821,11.442640,,,,,,,
1558974085.513797,-0.738194,1.398915,-0.911504,0.052891,-0.010156,0.038530,-0.115100,-0.985265,-0.126513,0.001422,0.004643,-0.004606,-7.810574,-43.355377,11.479282,,,,,,,
1558974085.533759,-0.740268,1.399239,-0.909387,0.029598,0.008930,-0.004014,-0.115147,-0.985320,-0.126039,0.004093,0.004790,-0.006697,-7.830009,-43.340771,11.521120,,,,,,,
1558974085.553746,-0.739076,1.399664,-0.910716,0.000770,-0.024768,-0.020375,-0.114714,-0.985393,-0.125866,0.000044,-0.000936,-0.003208,-7.817579,-43.341251,11.527758,,,,,,,
1558974085.573741,-0.739358,1.399873,-0.910964,-0.002425,-0.016265,-0.000011,-0.114610,-0.985428,-0.125681,-0.001509,-0.019500,0.011072,-7.800200,-43.344097,11.528826,,,,,,,
1558974085.593714,-0.741844,1.399662,-0.908393,0.001889,0.013350,0.028035,-0.115063,-0.985392,-0.125549,-0.001529,0.004405,-0.003830,-7.804089,-43.339577,11.543185,,,,,,,
1558974085.613727,-0.742325,1.399183,-0.907510,-0.005523,0.018650,0.012065,-0.115442,-0.985311,-0.125842,-0.000402,-0.001384,-0.003950,-7.831928,-43.336754,11.534928,,,,,,,
1558974085.633708,-0.740770,1.398890,-0.908731,-0.026793,0.016623,-0.005053,-0.115442,-0.985260,-0.126235,0.000101,-0.002700,0.000609,-7.838994,-43.337749,11.526382,,,,,,,
1558974085.653684,-0.737544,1.398443,-0.911756,-0.032137,0.010308,-0.005118,-0.115330,-0.985184,-0.126932,-0.002209,0.000550,-0.001089,-7.839285,-43.348072,11.487303,,,,,,,
1558974085.673683,-0.736671,1.397992,-0.912506,-0.021540,0.004997,0.015125,-0.115518,-0.985106,-0.127362,-0.001090,-0.001847,0.003720,-7.844227,-43.352543,11.467052,,,,,,,
1558974085.693669,-0.735827,1.397787,-0.913167,-0.017223,0.012340,-0.007222,-0.115545,-0.985071,-0.127609,-0.001215,0.002314,0.001632,-7.856458,-43.353016,11.456866,,,,,,,
1558974085.713655,-0.734618,1.397371,-0.914260,-0.017258,0.006011,0.001260,-0.115666,-0.984999,-0.128053,-0.003337,0.011565,0.000505,-7.858835,-43.358631,11.433958,,,,,,,
1558974085.733640,-0.736009,1.397182,-0.912657,-0.002338,0.017582,0.016330,-0.115969,-0.984967,-0.128029,-0.001646,0.007306,0.010125,-7.868948,-43.359615,11.423285,,,,,,,
1558974085.753625,-0.736024,1.397342,-0.912080,0.000935,0.028090,-0.013461,-0.115865,-0.984994,-0.127911,0.001241,-0.006110,0.001416,-7.886146,-43.353519,11.434555,,,,,,,
1558974085.773612,-0.733757,1.397292,-0.914067,-0.017222,0.011277,-0.010434,-0.115608,-0.984986,-0.128210,-0.001122,0.007050,0.000570,-7.879108,-43.357651,11.423739,,,,,,,
1558974085.793597,-0.732759,1.397113,-0.914838,-0.018299,0.014478,0.005611,-0.115598,-0.984955,-0.128456,-0.000628,0.010712,0.008278,-7.878162,-43.361351,11.410322,,,,,,,
1558974085.813559,-0.731200,1.397145,-0.916126,-0.002333,0.010153,-0.002960,-0.115376,-0.984960,-0.128613,0.007023,0.020071,0.004101,-7.881782,-43.363014,11.401494,,,,,,,
1558974085.833551,-0.730797,1.397600,-0.916633,0.016769,-0.014280,-0.017059,-0.115025,-0.985039,-0.128325,0.002400,0.012612,0.005324,-7.866503,-43.364857,11.405047,,,,,,,
1558974085.853534,-0.733270,1.398357,-0.914508,0.038049,-0.015443,-0.012782,-0.114843,-0.985169,-0.127486,-0.001917,0.007020,0.004348,-7.860960,-43.363796,11.412894,,,,,,,
1558974085.873520,-0.735532,1.399147,-0.912304,0.042392,0.005659,-0.023252,-0.114608,-0.985304,-0.126649,-0.002808,-0.001924,-0.003035,-7.841066,-43.351994,11.471287,,,,,,,
1558974085.893501,-0.735968,1.399597,-0.911636,0.025392,0.016320,-0.022095,-0.114366,-0.985381,-0.126271,-0.007460,0.004317,-0.005428,-7.824548,-43.346191,11.504426,,,,,,,
1558974085.913502,-0.736205,1.399774,-0.910590,0.017009,0.058649,-0.018491,-0.114280,-0.985411,-0.126115,-0.013055,-0.003938,-0.003493,-7.827771,-43.345730,11.503989,,,,,,,
1558974085.933482,-0.736279,1.399701,-0.908896,0.011817,0.103086,-0.008459,-0.114337,-0.985399,-0.126160,-0.010343,0.006670,-0.003769,-7.849521,-43.340714,11.508043,,,,,,,
1558974085.953484,-0.734411,1.399472,-0.908405,-0.005225,0.112728,0.018312,-0.114252,-0.985360,-0.126540,-0.002249,-0.005546,-0.005174,-7.891652,-43.338295,11.488319,,,,,,,
1558974085.973438,-0.730336,1.399354,-0.911054,-0.034131,0.056840,0.006005,-0.113813,-0.985340,-0.127091,0.021848,-0.010113,0.002350,-7.903584,-43.338676,11.478684,,,,,,,
1558974085.993453,-0.718076,1.399777,-0.922242,-0.054169,0.058924,-0.112507,-0.111972,-0.985412,-0.128163,-0.000775,0.003646,0.001576,-7.885872,-43.355854,11.425873,,,,,,,
1558974086.013439,-0.705653,1.400640,-0.934157,-0.037257,0.028202,-0.098907,-0.109820,-0.985558,-0.128897,-0.006269,0.009011,0.013403,-7.780580,-43.391266,11.363478,,,,,,,
1558974086.033425,-0.704613,1.402085,-0.934845,0.014763,0.020648,-0.018864,-0.108763,-0.985802,-0.127926,0.010313,0.004647,0.016308,-7.737120,-43.391788,11.391127,,,,,,,
1558974086.053410,-0.707572,1.402900,-0.931929,0.042236,-0.022773,0.022378,-0.108619,-0.985938,-0.126993,0.024895,0.001853,0.010981,-7.737120,-43.391788,11.391127,,,,,,,
1558974086.073395,-0.706902,1.404071,-0.933251,0.017766,-0.043865,-0.032298,-0.107784,-0.986134,-0.126188,0.012844,0.006428,0.000165,-7.698174,-43.379604,11.463681,,,,,,,
1558974086.093382,-0.706842,1.404624,-0.934225,-0.008779,-0.031066,-0.048209,-0.107422,-0.986225,-0.125780,-0.012908,0.004078,0.011064,-7.641233,-43.380680,11.497654,,,,,,,
1558974086.113365,-0.706213,1.404928,-0.935107,0.007231,0.000622,-0.006253,-0.107148,-0.986275,-0.125619,-0.010985,0.005044,0.010064,-7.628479,-43.380993,11.504948,,,,,,,
1558974086.133329,-0.710870,1.404807,-0.930774,0.017732,-0.030044,0.022289,-0.107810,-0.986255,-0.125209,0.001365,-0.002819,-0.000844,-7.640059,-43.372894,11.527769,,,,,,,
1558974086.153339,-0.709874,1.405203,-0.932410,0.000827,-0.027961,-0.057778,-0.107431,-0.986321,-0.125020,-0.002966,-0.001335,-0.002574,-7.632586,-43.370487,11.541780,,,,,,,
1558974086.173319,-0.702818,1.405675,-0.940156,-0.020486,-0.036310,-0.061077,-0.106245,-0.986398,-0.125420,-0.009645,0.010645,-0.004753,-7.600807,-43.375988,11.542074,,,,,,,
1558974086.193240,-0.699358,1.406232,-0.944690,0.005001,-0.048049,-0.046222,-0.105457,-0.986490,-0.125366,0.007892,0.018411,0.007263,-7.523308,-43.394119,11.524693,,,,,,,
1558974086.213238,-0.695275,1.407814,-0.950053,0.053907,-0.081122,-0.078530,-0.103944,-0.986748,-0.124597,0.007371,0.023186,0.000955,-7.443534,-43.399387,11.556603,,,,,,,
1558974086.233206,-0.694680,1.410220,-0.952743,0.087952,-0.101432,-0.110727,-0.102350,-0.987135,-0.122834,0.000208,0.015868,0.004518,-7.394269,-43.399780,11.586716,,,,,,,
1558974086.253207,-0.695062,1.413160,-0.954017,0.099794,-0.065570,-0.119980,-0.100538,-0.987601,-0.120566,-0.016848,-0.004983,0.001654,-7.220708,-43.390152,11.731310,,,,,,,
1558974086.273182,-0.696717,1.415055,-0.953490,0.060367,-0.044113,-0.046137,-0.099536,-0.987897,-0.118964,-0.017026,-0.011081,-0.005029,-7.157086,-43.381989,11.800289,,,,,,,
1558974086.293182,-0.697610,1.415280,-0.952867,-0.009785,0.005994,-0.006209,-0.099500,-0.987932,-0.118705,-0.018070,-0.021040,-0.011422,-7.139364,-43.373329,11.842808,,,,,,,
1558974086.313168,-0.694895,1.413280,-0.955355,-0.090732,0.012827,0.037568,-0.100442,-0.987620,-0.120492,-0.013480,-0.005941,-0.014106,-7.160070,-43.382568,11.796362,,,,,,,
1558974086.333123,-0.691316,1.410660,-0.958900,-0.118463,0.002421,0.050259,-0.101659,-0.987206,-0.122844,-0.010798,-0.000130,-0.002324,-7.202475,-43.397491,11.715369,,,,,,,
1558974086.353138,-0.688070,1.408828,-0.961905,-0.068342,0.019035,0.026970,-0.102408,-0.986912,-0.124570,-0.000863,0.012837,0.012341,-7.258028,-43.414471,11.617765,,,,,,,
